Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LaSalle Thompson,1983,C,21.0,KCK,71.0,3.0,987.0,147.0,287.0,0.512,0.0,1.0,0.0,147.0,286.0,0.514,0.512,89.0,137.0,0.65,133.0,242.0,375.0,33.0,40.0,61.0,96.0,186.0,383.0
Mychal Thompson,1983,C,28.0,POR,80.0,80.0,3017.0,505.0,1033.0,0.489,0.0,1.0,0.0,505.0,1032.0,0.489,0.489,249.0,401.0,0.621,183.0,570.0,753.0,380.0,68.0,110.0,281.0,213.0,1259.0
Darren Tillis,1983,C,22.0,TOT,52.0,4.0,526.0,76.0,181.0,0.42,0.0,1.0,0.0,76.0,180.0,0.422,0.42,16.0,28.0,0.571,41.0,89.0,130.0,18.0,8.0,30.0,22.0,76.0,168.0
Darren Tillis,1983,C,22.0,BOS,15.0,0.0,44.0,7.0,23.0,0.304,0.0,1.0,0.0,7.0,22.0,0.318,0.304,2.0,6.0,0.333,4.0,5.0,9.0,2.0,0.0,2.0,4.0,8.0,16.0
Darren Tillis,1983,C,22.0,CLE,37.0,4.0,482.0,69.0,158.0,0.437,0.0,0.0,0.0,69.0,158.0,0.437,0.437,14.0,22.0,0.636,37.0,84.0,121.0,16.0,8.0,28.0,18.0,68.0,152.0
Ray Tolbert,1983,PF,24.0,TOT,73.0,2.0,1107.0,157.0,314.0,0.5,0.0,3.0,0.0,157.0,311.0,0.505,0.5,52.0,103.0,0.505,72.0,170.0,242.0,50.0,26.0,47.0,83.0,153.0,366.0
Ray Tolbert,1983,PF,24.0,SEA,45.0,2.0,712.0,100.0,190.0,0.526,0.0,2.0,0.0,100.0,188.0,0.532,0.526,24.0,44.0,0.545,46.0,105.0,151.0,31.0,16.0,24.0,51.0,97.0,224.0
Ray Tolbert,1983,PF,24.0,DET,28.0,0.0,395.0,57.0,124.0,0.46,0.0,1.0,0.0,57.0,123.0,0.463,0.46,28.0,59.0,0.475,26.0,65.0,91.0,19.0,10.0,23.0,32.0,56.0,142.0
Andrew Toney,1983,SG,25.0,PHI,81.0,81.0,2474.0,626.0,1250.0,0.501,22.0,76.0,0.289,604.0,1174.0,0.514,0.51,324.0,411.0,0.788,42.0,183.0,225.0,365.0,80.0,17.0,271.0,255.0,1598.0
Linton Townes,1983,SF,23.0,POR,55.0,0.0,516.0,105.0,234.0,0.449,9.0,25.0,0.36,96.0,209.0,0.459,0.468,28.0,38.0,0.737,30.0,35.0,65.0,31.0,19.0,5.0,33.0,81.0,247.0
Kelly Tripucka,1983,SF,23.0,DET,58.0,58.0,2252.0,565.0,1156.0,0.489,14.0,37.0,0.378,551.0,1119.0,0.492,0.495,392.0,464.0,0.845,126.0,138.0,264.0,237.0,67.0,20.0,187.0,157.0,1536.0
Trent Tucker,1983,SG,23.0,NYK,78.0,59.0,1830.0,299.0,647.0,0.462,14.0,30.0,0.467,285.0,617.0,0.462,0.473,43.0,64.0,0.672,75.0,141.0,216.0,195.0,56.0,6.0,70.0,235.0,655.0
Elston Turner,1983,SF,23.0,DAL,59.0,16.0,879.0,96.0,238.0,0.403,2.0,3.0,0.667,94.0,235.0,0.4,0.408,20.0,30.0,0.667,68.0,84.0,152.0,88.0,47.0,0.0,59.0,75.0,214.0
Terry Tyler,1983,SF,26.0,DET,82.0,56.0,2543.0,421.0,880.0,0.478,2.0,15.0,0.133,419.0,865.0,0.484,0.48,146.0,196.0,0.745,180.0,360.0,540.0,157.0,103.0,160.0,120.0,221.0,990.0
Darnell Valentine,1983,PG,23.0,POR,47.0,36.0,1298.0,209.0,460.0,0.454,0.0,1.0,0.0,209.0,459.0,0.455,0.454,169.0,213.0,0.793,34.0,83.0,117.0,293.0,101.0,5.0,131.0,139.0,587.0
Jan van Breda Kolff,1983,SF,31.0,NJN,13.0,0.0,63.0,5.0,14.0,0.357,0.0,0.0,0.0,5.0,14.0,0.357,0.357,5.0,6.0,0.833,2.0,11.0,13.0,5.0,2.0,2.0,3.0,9.0,15.0
Kiki Vandeweghe,1983,PF,24.0,DEN,82.0,79.0,2909.0,841.0,1537.0,0.547,15.0,51.0,0.294,826.0,1486.0,0.556,0.552,489.0,559.0,0.875,124.0,313.0,437.0,203.0,66.0,38.0,177.0,198.0,2186.0
Pete Verhoeven,1983,PF,23.0,POR,48.0,0.0,527.0,87.0,171.0,0.509,0.0,1.0,0.0,87.0,170.0,0.512,0.509,21.0,31.0,0.677,44.0,52.0,96.0,32.0,18.0,9.0,40.0,95.0,195.0
Jay Vincent,1983,PF,23.0,DAL,81.0,73.0,2726.0,622.0,1272.0,0.489,0.0,3.0,0.0,622.0,1269.0,0.49,0.489,269.0,343.0,0.784,217.0,375.0,592.0,212.0,70.0,45.0,188.0,295.0,1513.0
Danny Vranes,1983,SF,24.0,SEA,82.0,73.0,2054.0,226.0,429.0,0.527,0.0,1.0,0.0,226.0,428.0,0.528,0.527,115.0,209.0,0.55,177.0,248.0,425.0,120.0,53.0,49.0,102.0,254.0,567.0
Foots Walker,1983,PG,31.0,NJN,79.0,10.0,1388.0,114.0,250.0,0.456,2.0,12.0,0.167,112.0,238.0,0.471,0.46,116.0,149.0,0.779,30.0,106.0,136.0,264.0,78.0,3.0,104.0,134.0,346.0
Wally Walker,1983,SF,28.0,HOU,82.0,59.0,2251.0,362.0,806.0,0.449,1.0,4.0,0.25,361.0,802.0,0.45,0.45,72.0,116.0,0.621,137.0,236.0,373.0,199.0,37.0,22.0,144.0,202.0,797.0
Bill Walton*,1983,C,30.0,SDC,33.0,32.0,1099.0,200.0,379.0,0.528,0.0,0.0,0.0,200.0,379.0,0.528,0.528,65.0,117.0,0.556,75.0,248.0,323.0,120.0,34.0,119.0,105.0,113.0,465.0
Bryan Warrick,1983,PG,23.0,WSB,43.0,20.0,727.0,65.0,171.0,0.38,0.0,5.0,0.0,65.0,166.0,0.392,0.38,42.0,57.0,0.737,15.0,54.0,69.0,126.0,21.0,8.0,71.0,103.0,172.0
Marvin Webster,1983,C,30.0,NYK,82.0,0.0,1472.0,168.0,331.0,0.508,0.0,1.0,0.0,168.0,330.0,0.509,0.508,106.0,180.0,0.589,176.0,267.0,443.0,49.0,35.0,131.0,102.0,210.0,442.0
Scott Wedman,1983,SF,30.0,TOT,75.0,35.0,1793.0,374.0,788.0,0.475,10.0,32.0,0.313,364.0,756.0,0.481,0.481,85.0,107.0,0.794,98.0,184.0,282.0,117.0,43.0,17.0,126.0,228.0,843.0
Scott Wedman,1983,SF,30.0,CLE,35.0,35.0,1290.0,280.0,583.0,0.48,9.0,22.0,0.409,271.0,561.0,0.483,0.488,65.0,77.0,0.844,69.0,139.0,208.0,86.0,23.0,11.0,94.0,145.0,634.0
Scott Wedman,1983,SF,30.0,BOS,40.0,0.0,503.0,94.0,205.0,0.459,1.0,10.0,0.1,93.0,195.0,0.477,0.461,20.0,30.0,0.667,29.0,45.0,74.0,31.0,20.0,6.0,32.0,83.0,209.0
Paul Westphal*,1983,SG,32.0,NYK,80.0,59.0,1978.0,318.0,693.0,0.459,14.0,48.0,0.292,304.0,645.0,0.471,0.469,148.0,184.0,0.804,19.0,96.0,115.0,439.0,87.0,16.0,196.0,180.0,798.0
Rory White,1983,SF,23.0,PHO,65.0,0.0,626.0,127.0,234.0,0.543,0.0,1.0,0.0,127.0,233.0,0.545,0.543,70.0,109.0,0.642,47.0,58.0,105.0,30.0,16.0,2.0,51.0,54.0,324.0
Jerome Whitehead,1983,C,26.0,SDC,46.0,23.0,905.0,164.0,306.0,0.536,0.0,0.0,0.0,164.0,306.0,0.536,0.536,72.0,87.0,0.828,105.0,156.0,261.0,42.0,21.0,15.0,65.0,139.0,400.0
Bob Wilkerson,1983,SF,28.0,CLE,77.0,11.0,1702.0,213.0,511.0,0.417,0.0,4.0,0.0,213.0,507.0,0.42,0.417,93.0,124.0,0.75,62.0,180.0,242.0,189.0,68.0,16.0,160.0,157.0,519.0
Jamaal Wilkes*,1983,SF,29.0,LAL,80.0,80.0,2552.0,684.0,1290.0,0.53,0.0,6.0,0.0,684.0,1284.0,0.533,0.53,203.0,268.0,0.757,146.0,197.0,343.0,182.0,65.0,17.0,150.0,221.0,1571.0
James Wilkes,1983,SF,24.0,DET,9.0,0.0,129.0,11.0,34.0,0.324,0.0,1.0,0.0,11.0,33.0,0.333,0.324,12.0,15.0,0.8,9.0,10.0,19.0,10.0,3.0,1.0,5.0,22.0,34.0
Dominique Wilkins*,1983,SF,23.0,ATL,82.0,82.0,2697.0,601.0,1220.0,0.493,2.0,11.0,0.182,599.0,1209.0,0.495,0.493,230.0,337.0,0.682,226.0,252.0,478.0,129.0,84.0,63.0,180.0,210.0,1434.0
Jeff Wilkins,1983,C,27.0,UTA,81.0,34.0,2307.0,389.0,816.0,0.477,0.0,3.0,0.0,389.0,813.0,0.478,0.477,156.0,200.0,0.78,154.0,442.0,596.0,132.0,41.0,42.0,186.0,251.0,934.0
Buck Williams,1983,PF,22.0,NJN,82.0,82.0,2961.0,536.0,912.0,0.588,0.0,4.0,0.0,536.0,908.0,0.59,0.588,324.0,523.0,0.62,365.0,662.0,1027.0,125.0,91.0,110.0,246.0,270.0,1396.0
Freeman Williams,1983,SG,26.0,UTA,18.0,3.0,210.0,36.0,101.0,0.356,2.0,7.0,0.286,34.0,94.0,0.362,0.366,18.0,25.0,0.72,3.0,14.0,17.0,10.0,6.0,1.0,12.0,30.0,92.0
Gus Williams,1983,PG,29.0,SEA,80.0,80.0,2761.0,660.0,1384.0,0.477,2.0,43.0,0.047,658.0,1341.0,0.491,0.478,278.0,370.0,0.751,72.0,133.0,205.0,643.0,182.0,26.0,230.0,117.0,1600.0
Herb Williams,1983,C,24.0,IND,78.0,74.0,2513.0,580.0,1163.0,0.499,0.0,7.0,0.0,580.0,1156.0,0.502,0.499,155.0,220.0,0.705,151.0,432.0,583.0,262.0,54.0,171.0,229.0,230.0,1315.0
Ray Williams,1983,PG,28.0,KCK,72.0,68.0,2170.0,419.0,1068.0,0.392,15.0,74.0,0.203,404.0,994.0,0.406,0.399,256.0,333.0,0.769,93.0,234.0,327.0,569.0,120.0,26.0,335.0,248.0,1109.0
Rickey Williams,1983,SG,25.0,UTA,44.0,0.0,346.0,56.0,135.0,0.415,0.0,3.0,0.0,56.0,132.0,0.424,0.415,35.0,53.0,0.66,15.0,23.0,38.0,37.0,20.0,4.0,38.0,42.0,147.0
Rob Williams,1983,PG,21.0,DEN,74.0,33.0,1443.0,191.0,468.0,0.408,2.0,15.0,0.133,189.0,453.0,0.417,0.41,131.0,174.0,0.753,37.0,99.0,136.0,361.0,89.0,12.0,185.0,221.0,515.0
Sam Williams,1983,PF,23.0,GSW,75.0,28.0,1533.0,252.0,479.0,0.526,0.0,1.0,0.0,252.0,478.0,0.527,0.526,123.0,171.0,0.719,153.0,240.0,393.0,45.0,71.0,89.0,101.0,244.0,627.0
Sly Williams,1983,PF,25.0,NYK,68.0,6.0,1385.0,314.0,647.0,0.485,2.0,19.0,0.105,312.0,628.0,0.497,0.487,176.0,259.0,0.68,94.0,196.0,290.0,133.0,73.0,3.0,133.0,166.0,806.0
Bill Willoughby,1983,SF,25.0,TOT,62.0,0.0,1146.0,147.0,324.0,0.454,6.0,14.0,0.429,141.0,310.0,0.455,0.463,43.0,55.0,0.782,63.0,138.0,201.0,64.0,25.0,17.0,61.0,139.0,343.0
Bill Willoughby,1983,SF,25.0,SAS,52.0,0.0,1062.0,136.0,295.0,0.461,6.0,13.0,0.462,130.0,282.0,0.461,0.471,41.0,53.0,0.774,61.0,129.0,190.0,56.0,24.0,16.0,56.0,123.0,319.0
Bill Willoughby,1983,SF,25.0,NJN,10.0,0.0,84.0,11.0,29.0,0.379,0.0,1.0,0.0,11.0,28.0,0.393,0.379,2.0,2.0,1.0,2.0,9.0,11.0,8.0,1.0,1.0,5.0,16.0,24.0
Brian Winters,1983,SG,30.0,MIL,57.0,12.0,1361.0,255.0,587.0,0.434,22.0,68.0,0.324,233.0,519.0,0.449,0.453,73.0,85.0,0.859,35.0,75.0,110.0,156.0,45.0,4.0,81.0,132.0,605.0
Al Wood,1983,SF,24.0,SDC,76.0,47.0,1822.0,343.0,740.0,0.464,15.0,50.0,0.3,328.0,690.0,0.475,0.474,124.0,161.0,0.77,96.0,140.0,236.0,134.0,55.0,36.0,111.0,188.0,825.0
Mike Woodson,1983,SG,24.0,KCK,81.0,3.0,2426.0,584.0,1154.0,0.506,7.0,33.0,0.212,577.0,1121.0,0.515,0.509,298.0,377.0,0.79,84.0,164.0,248.0,254.0,137.0,59.0,174.0,203.0,1473.0
Orlando Woolridge,1983,SF,23.0,CHI,57.0,38.0,1627.0,361.0,622.0,0.58,0.0,3.0,0.0,361.0,619.0,0.583,0.58,217.0,340.0,0.638,122.0,176.0,298.0,97.0,38.0,44.0,157.0,177.0,939.0
James Worthy*,1983,SF,21.0,LAL,77.0,1.0,1970.0,447.0,772.0,0.579,1.0,4.0,0.25,446.0,768.0,0.581,0.58,138.0,221.0,0.624,157.0,242.0,399.0,132.0,91.0,64.0,178.0,221.0,1033.0
Jim Zoet,1983,C,29.0,DET,7.0,0.0,30.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,3.0,4.0,9.0,2.0
