Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Scott Skiles,1989,PG,24.0,IND,80.0,13.0,1571.0,198.0,442.0,0.448,20.0,75.0,0.267,178.0,367.0,0.485,0.471,130.0,144.0,0.903,21.0,128.0,149.0,390.0,64.0,2.0,177.0,151.0,546.0
Keith Smart,1989,PG,24.0,SAS,2.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0
Charles Smith,1989,PF,23.0,LAC,71.0,56.0,2161.0,435.0,878.0,0.495,0.0,3.0,0.0,435.0,875.0,0.497,0.495,285.0,393.0,0.725,173.0,292.0,465.0,103.0,68.0,89.0,146.0,273.0,1155.0
Derek Smith,1989,SG,27.0,TOT,65.0,38.0,1295.0,216.0,496.0,0.435,7.0,31.0,0.226,209.0,465.0,0.449,0.443,129.0,188.0,0.686,61.0,106.0,167.0,128.0,43.0,23.0,88.0,164.0,568.0
Derek Smith,1989,SG,27.0,SAC,29.0,20.0,600.0,111.0,276.0,0.402,3.0,15.0,0.2,108.0,261.0,0.414,0.408,64.0,95.0,0.674,30.0,51.0,81.0,60.0,19.0,8.0,44.0,64.0,289.0
Derek Smith,1989,SG,27.0,PHI,36.0,18.0,695.0,105.0,220.0,0.477,4.0,16.0,0.25,101.0,204.0,0.495,0.486,65.0,93.0,0.699,31.0,55.0,86.0,68.0,24.0,15.0,44.0,100.0,279.0
Kenny Smith,1989,PG,23.0,SAC,81.0,81.0,3145.0,547.0,1183.0,0.462,46.0,128.0,0.359,501.0,1055.0,0.475,0.482,263.0,357.0,0.737,49.0,177.0,226.0,621.0,102.0,7.0,249.0,173.0,1403.0
Larry Smith,1989,PF,31.0,GSW,80.0,78.0,1897.0,219.0,397.0,0.552,0.0,0.0,0.0,219.0,397.0,0.552,0.552,18.0,58.0,0.31,272.0,380.0,652.0,118.0,61.0,54.0,110.0,248.0,456.0
Otis Smith,1989,SG,25.0,GSW,80.0,5.0,1597.0,311.0,715.0,0.435,7.0,37.0,0.189,304.0,678.0,0.448,0.44,174.0,218.0,0.798,128.0,202.0,330.0,140.0,88.0,40.0,129.0,165.0,803.0
Rik Smits,1989,C,22.0,IND,82.0,71.0,2041.0,386.0,746.0,0.517,0.0,1.0,0.0,386.0,745.0,0.518,0.517,184.0,255.0,0.722,185.0,315.0,500.0,70.0,37.0,151.0,130.0,310.0,956.0
Mike Smrek,1989,PF,26.0,SAS,43.0,18.0,623.0,72.0,153.0,0.471,0.0,0.0,0.0,72.0,153.0,0.471,0.471,49.0,76.0,0.645,42.0,87.0,129.0,12.0,13.0,58.0,48.0,102.0,193.0
Rory Sparrow,1989,PG,30.0,MIA,80.0,79.0,2613.0,444.0,982.0,0.452,18.0,74.0,0.243,426.0,908.0,0.469,0.461,94.0,107.0,0.879,55.0,161.0,216.0,429.0,103.0,17.0,204.0,168.0,1000.0
John Starks,1989,SG,23.0,GSW,36.0,0.0,316.0,51.0,125.0,0.408,10.0,26.0,0.385,41.0,99.0,0.414,0.448,34.0,52.0,0.654,15.0,26.0,41.0,27.0,23.0,3.0,39.0,36.0,146.0
Everette Stephens,1989,PG,22.0,IND,35.0,0.0,209.0,23.0,72.0,0.319,2.0,10.0,0.2,21.0,62.0,0.339,0.333,17.0,22.0,0.773,11.0,12.0,23.0,37.0,9.0,4.0,29.0,22.0,65.0
Brook Steppe,1989,PG,29.0,POR,27.0,2.0,244.0,33.0,78.0,0.423,5.0,9.0,0.556,28.0,69.0,0.406,0.455,32.0,37.0,0.865,13.0,19.0,32.0,16.0,11.0,1.0,13.0,32.0,103.0
John Stockton*,1989,PG,26.0,UTA,82.0,82.0,3171.0,497.0,923.0,0.538,16.0,66.0,0.242,481.0,857.0,0.561,0.547,390.0,452.0,0.863,83.0,165.0,248.0,1118.0,263.0,14.0,308.0,241.0,1400.0
Rod Strickland,1989,PG,22.0,NYK,81.0,10.0,1358.0,265.0,567.0,0.467,19.0,59.0,0.322,246.0,508.0,0.484,0.484,172.0,231.0,0.745,51.0,109.0,160.0,319.0,98.0,3.0,148.0,142.0,721.0
John Stroeder,1989,PF,30.0,TOT,5.0,0.0,22.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,0.4,0.0,0.0,0.0,5.0,9.0,14.0,3.0,0.0,2.0,3.0,3.0,4.0
John Stroeder,1989,PF,30.0,SAS,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
John Stroeder,1989,PF,30.0,GSW,4.0,0.0,20.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,0.4,0.0,0.0,0.0,5.0,9.0,14.0,3.0,0.0,2.0,2.0,1.0,4.0
Barry Sumpter,1989,PF,23.0,LAC,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jon Sundvold,1989,SG,27.0,MIA,68.0,8.0,1338.0,307.0,675.0,0.455,48.0,92.0,0.522,259.0,583.0,0.444,0.49,47.0,57.0,0.825,18.0,69.0,87.0,137.0,27.0,1.0,87.0,78.0,709.0
Roy Tarpley,1989,PF,24.0,DAL,19.0,6.0,591.0,131.0,242.0,0.541,0.0,1.0,0.0,131.0,241.0,0.544,0.541,66.0,96.0,0.688,77.0,141.0,218.0,17.0,28.0,30.0,45.0,70.0,328.0
Anthony Taylor,1989,PG,23.0,MIA,21.0,7.0,368.0,60.0,151.0,0.397,0.0,2.0,0.0,60.0,149.0,0.403,0.397,24.0,32.0,0.75,11.0,23.0,34.0,43.0,22.0,5.0,20.0,37.0,144.0
Terry Teagle,1989,SF,28.0,GSW,66.0,41.0,1569.0,409.0,859.0,0.476,2.0,12.0,0.167,407.0,847.0,0.481,0.477,182.0,225.0,0.809,110.0,153.0,263.0,96.0,79.0,17.0,116.0,173.0,1002.0
Reggie Theus,1989,SG,31.0,ATL,82.0,82.0,2517.0,497.0,1067.0,0.466,17.0,58.0,0.293,480.0,1009.0,0.476,0.474,285.0,335.0,0.851,86.0,156.0,242.0,387.0,108.0,16.0,194.0,236.0,1296.0
Isiah Thomas*,1989,PG,27.0,DET,80.0,76.0,2924.0,569.0,1227.0,0.464,33.0,121.0,0.273,536.0,1106.0,0.485,0.477,287.0,351.0,0.818,49.0,224.0,273.0,663.0,133.0,20.0,298.0,209.0,1458.0
Bernard Thompson,1989,PF,26.0,HOU,23.0,0.0,222.0,20.0,59.0,0.339,0.0,2.0,0.0,20.0,57.0,0.351,0.339,22.0,26.0,0.846,9.0,19.0,28.0,13.0,13.0,1.0,19.0,33.0,62.0
Billy Thompson,1989,SF,25.0,MIA,79.0,58.0,2273.0,349.0,716.0,0.487,0.0,4.0,0.0,349.0,712.0,0.49,0.487,156.0,224.0,0.696,241.0,331.0,572.0,176.0,56.0,105.0,189.0,260.0,854.0
LaSalle Thompson,1989,C,27.0,TOT,76.0,71.0,2329.0,416.0,850.0,0.489,0.0,1.0,0.0,416.0,849.0,0.49,0.489,227.0,281.0,0.808,224.0,494.0,718.0,81.0,79.0,94.0,179.0,285.0,1059.0
LaSalle Thompson,1989,C,27.0,SAC,43.0,42.0,1276.0,247.0,536.0,0.461,0.0,1.0,0.0,247.0,535.0,0.462,0.461,152.0,188.0,0.809,120.0,272.0,392.0,44.0,46.0,55.0,117.0,153.0,646.0
LaSalle Thompson,1989,C,27.0,IND,33.0,29.0,1053.0,169.0,314.0,0.538,0.0,0.0,0.0,169.0,314.0,0.538,0.538,75.0,93.0,0.806,104.0,222.0,326.0,37.0,33.0,39.0,62.0,132.0,413.0
Mychal Thompson,1989,C,34.0,LAL,80.0,8.0,1994.0,291.0,521.0,0.559,0.0,1.0,0.0,291.0,520.0,0.56,0.559,156.0,230.0,0.678,157.0,310.0,467.0,48.0,58.0,59.0,97.0,224.0,738.0
Bob Thornton,1989,PF,26.0,PHI,54.0,0.0,449.0,47.0,111.0,0.423,1.0,3.0,0.333,46.0,108.0,0.426,0.428,32.0,60.0,0.533,36.0,56.0,92.0,15.0,8.0,7.0,23.0,87.0,127.0
Otis Thorpe,1989,PF,26.0,HOU,82.0,82.0,3135.0,521.0,961.0,0.542,0.0,2.0,0.0,521.0,959.0,0.543,0.542,328.0,450.0,0.729,272.0,515.0,787.0,202.0,82.0,37.0,225.0,259.0,1370.0
Sedale Threatt,1989,PG,27.0,SEA,63.0,0.0,1220.0,235.0,476.0,0.494,11.0,30.0,0.367,224.0,446.0,0.502,0.505,63.0,77.0,0.818,31.0,86.0,117.0,238.0,83.0,4.0,77.0,155.0,544.0
Wayman Tisdale,1989,PF,24.0,TOT,79.0,35.0,2434.0,532.0,1036.0,0.514,0.0,4.0,0.0,532.0,1032.0,0.516,0.514,317.0,410.0,0.773,187.0,422.0,609.0,128.0,55.0,52.0,172.0,290.0,1381.0
Wayman Tisdale,1989,PF,24.0,IND,48.0,5.0,1326.0,285.0,564.0,0.505,0.0,4.0,0.0,285.0,560.0,0.509,0.505,198.0,250.0,0.792,99.0,211.0,310.0,75.0,35.0,32.0,107.0,181.0,768.0
Wayman Tisdale,1989,PF,24.0,SAC,31.0,30.0,1108.0,247.0,472.0,0.523,0.0,0.0,0.0,247.0,472.0,0.523,0.523,119.0,160.0,0.744,88.0,211.0,299.0,53.0,20.0,20.0,65.0,109.0,613.0
Ray Tolbert,1989,PF,30.0,ATL,50.0,0.0,341.0,40.0,94.0,0.426,0.0,0.0,0.0,40.0,94.0,0.426,0.426,23.0,37.0,0.622,31.0,57.0,88.0,16.0,13.0,13.0,35.0,55.0,103.0
Tom Tolbert,1989,SF,23.0,CHH,14.0,0.0,117.0,17.0,37.0,0.459,0.0,3.0,0.0,17.0,34.0,0.5,0.459,6.0,12.0,0.5,7.0,14.0,21.0,7.0,2.0,4.0,2.0,20.0,40.0
Sedric Toney,1989,PG,26.0,IND,2.0,0.0,9.0,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0
Kelly Tripucka,1989,SF,29.0,CHH,71.0,65.0,2302.0,568.0,1215.0,0.467,30.0,84.0,0.357,538.0,1131.0,0.476,0.48,440.0,508.0,0.866,79.0,188.0,267.0,224.0,88.0,16.0,236.0,196.0,1606.0
Trent Tucker,1989,SG,29.0,NYK,81.0,24.0,1824.0,263.0,579.0,0.454,118.0,296.0,0.399,145.0,283.0,0.512,0.556,43.0,55.0,0.782,55.0,121.0,176.0,132.0,88.0,6.0,59.0,163.0,687.0
Andre Turner,1989,PG,24.0,MIL,4.0,0.0,13.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,4.0,2.0,6.0
Elston Turner,1989,SF,29.0,DEN,78.0,12.0,1746.0,151.0,353.0,0.428,2.0,7.0,0.286,149.0,346.0,0.431,0.431,33.0,56.0,0.589,109.0,178.0,287.0,144.0,90.0,8.0,60.0,209.0,337.0
Terry Tyler,1989,SF,32.0,DAL,70.0,11.0,1057.0,169.0,360.0,0.469,1.0,9.0,0.111,168.0,351.0,0.479,0.471,47.0,62.0,0.758,74.0,135.0,209.0,40.0,24.0,39.0,51.0,90.0,386.0
Kelvin Upshaw,1989,SG,26.0,TOT,32.0,0.0,617.0,99.0,212.0,0.467,3.0,15.0,0.2,96.0,197.0,0.487,0.474,18.0,26.0,0.692,10.0,39.0,49.0,117.0,26.0,3.0,55.0,80.0,219.0
Kelvin Upshaw,1989,SG,26.0,MIA,9.0,0.0,144.0,26.0,63.0,0.413,1.0,5.0,0.2,25.0,58.0,0.431,0.421,4.0,6.0,0.667,4.0,9.0,13.0,20.0,7.0,0.0,13.0,18.0,57.0
Kelvin Upshaw,1989,SG,26.0,BOS,23.0,0.0,473.0,73.0,149.0,0.49,2.0,10.0,0.2,71.0,139.0,0.511,0.497,14.0,20.0,0.7,6.0,30.0,36.0,97.0,19.0,3.0,42.0,62.0,162.0
Darnell Valentine,1989,SG,29.0,CLE,77.0,4.0,1086.0,136.0,319.0,0.426,3.0,14.0,0.214,133.0,305.0,0.436,0.431,91.0,112.0,0.813,22.0,81.0,103.0,174.0,57.0,7.0,83.0,88.0,366.0
Kiki Vandeweghe,1989,PF,30.0,TOT,45.0,1.0,934.0,200.0,426.0,0.469,19.0,48.0,0.396,181.0,378.0,0.479,0.492,80.0,89.0,0.899,26.0,45.0,71.0,69.0,19.0,11.0,41.0,78.0,499.0
Kiki Vandeweghe,1989,PF,30.0,POR,18.0,1.0,432.0,103.0,217.0,0.475,16.0,38.0,0.421,87.0,179.0,0.486,0.512,29.0,33.0,0.879,11.0,24.0,35.0,34.0,7.0,4.0,18.0,40.0,251.0
Kiki Vandeweghe,1989,PF,30.0,NYK,27.0,0.0,502.0,97.0,209.0,0.464,3.0,10.0,0.3,94.0,199.0,0.472,0.471,51.0,56.0,0.911,15.0,21.0,36.0,35.0,12.0,7.0,23.0,38.0,248.0
Jay Vincent,1989,SF,29.0,TOT,29.0,4.0,646.0,104.0,257.0,0.405,1.0,3.0,0.333,103.0,254.0,0.406,0.407,40.0,60.0,0.667,38.0,72.0,110.0,27.0,6.0,4.0,42.0,63.0,249.0
Jay Vincent,1989,SF,29.0,DEN,5.0,1.0,95.0,13.0,38.0,0.342,1.0,2.0,0.5,12.0,36.0,0.333,0.355,5.0,9.0,0.556,2.0,16.0,18.0,5.0,1.0,1.0,5.0,11.0,32.0
Jay Vincent,1989,SF,29.0,SAS,24.0,3.0,551.0,91.0,219.0,0.416,0.0,1.0,0.0,91.0,218.0,0.417,0.416,35.0,51.0,0.686,36.0,56.0,92.0,22.0,5.0,3.0,37.0,52.0,217.0
Sam Vincent,1989,PG,25.0,CHI,70.0,56.0,1703.0,274.0,566.0,0.484,2.0,17.0,0.118,272.0,549.0,0.495,0.486,106.0,129.0,0.822,34.0,156.0,190.0,335.0,53.0,10.0,142.0,124.0,656.0
Darrell Walker,1989,PG,27.0,WSB,79.0,78.0,2565.0,286.0,681.0,0.42,0.0,9.0,0.0,286.0,672.0,0.426,0.42,142.0,184.0,0.772,135.0,372.0,507.0,496.0,155.0,23.0,184.0,215.0,714.0
Kenny Walker,1989,SF,24.0,NYK,79.0,2.0,1163.0,174.0,356.0,0.489,5.0,20.0,0.25,169.0,336.0,0.503,0.496,66.0,85.0,0.776,101.0,129.0,230.0,36.0,41.0,45.0,44.0,190.0,419.0
Pearl Washington,1989,PG,25.0,MIA,54.0,8.0,1065.0,164.0,387.0,0.424,1.0,14.0,0.071,163.0,373.0,0.437,0.425,82.0,104.0,0.788,49.0,74.0,123.0,226.0,73.0,4.0,122.0,101.0,411.0
Spud Webb,1989,PG,25.0,ATL,81.0,6.0,1219.0,133.0,290.0,0.459,1.0,22.0,0.045,132.0,268.0,0.493,0.46,52.0,60.0,0.867,21.0,102.0,123.0,284.0,70.0,6.0,83.0,104.0,319.0
Chris Welp,1989,C,25.0,PHI,72.0,0.0,843.0,99.0,222.0,0.446,0.0,1.0,0.0,99.0,221.0,0.448,0.446,48.0,73.0,0.658,59.0,134.0,193.0,29.0,23.0,41.0,42.0,176.0,246.0
Bill Wennington,1989,C,25.0,DAL,65.0,9.0,1074.0,119.0,275.0,0.433,1.0,9.0,0.111,118.0,266.0,0.444,0.435,61.0,82.0,0.744,82.0,204.0,286.0,46.0,16.0,35.0,54.0,211.0,300.0
Mark West,1989,C,28.0,PHO,82.0,32.0,2019.0,243.0,372.0,0.653,0.0,0.0,0.0,243.0,372.0,0.653,0.653,108.0,202.0,0.535,167.0,384.0,551.0,39.0,35.0,187.0,103.0,273.0,594.0
Ennis Whatley,1989,PG,26.0,LAC,8.0,0.0,90.0,12.0,33.0,0.364,0.0,0.0,0.0,12.0,33.0,0.364,0.364,10.0,11.0,0.909,2.0,14.0,16.0,22.0,7.0,1.0,11.0,15.0,34.0
Clinton Wheeler,1989,PG,29.0,TOT,28.0,0.0,354.0,45.0,87.0,0.517,0.0,1.0,0.0,45.0,86.0,0.523,0.517,15.0,20.0,0.75,17.0,14.0,31.0,54.0,27.0,0.0,24.0,26.0,105.0
Clinton Wheeler,1989,PG,29.0,MIA,8.0,0.0,143.0,24.0,42.0,0.571,0.0,0.0,0.0,24.0,42.0,0.571,0.571,8.0,10.0,0.8,5.0,7.0,12.0,21.0,8.0,0.0,6.0,9.0,56.0
Clinton Wheeler,1989,PG,29.0,POR,20.0,0.0,211.0,21.0,45.0,0.467,0.0,1.0,0.0,21.0,44.0,0.477,0.467,7.0,10.0,0.7,12.0,7.0,19.0,33.0,19.0,0.0,18.0,17.0,49.0
Eric White,1989,SF,23.0,TOT,38.0,0.0,436.0,62.0,120.0,0.517,0.0,0.0,0.0,62.0,120.0,0.517,0.517,34.0,42.0,0.81,34.0,36.0,70.0,17.0,10.0,1.0,26.0,40.0,158.0
Eric White,1989,SF,23.0,UTA,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Eric White,1989,SF,23.0,LAC,37.0,0.0,434.0,62.0,119.0,0.521,0.0,0.0,0.0,62.0,119.0,0.521,0.521,34.0,42.0,0.81,34.0,36.0,70.0,17.0,10.0,1.0,26.0,39.0,158.0
Jerome Whitehead,1989,C,32.0,TOT,57.0,4.0,622.0,72.0,182.0,0.396,0.0,0.0,0.0,72.0,182.0,0.396,0.396,31.0,47.0,0.66,49.0,85.0,134.0,19.0,23.0,4.0,24.0,115.0,175.0
Jerome Whitehead,1989,C,32.0,GSW,5.0,0.0,42.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.5,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,2.0,8.0,7.0
Jerome Whitehead,1989,C,32.0,SAS,52.0,4.0,580.0,69.0,176.0,0.392,0.0,0.0,0.0,69.0,176.0,0.392,0.392,30.0,45.0,0.667,49.0,80.0,129.0,17.0,22.0,4.0,22.0,107.0,168.0
Morlon Wiley,1989,PG,22.0,DAL,51.0,1.0,408.0,46.0,114.0,0.404,6.0,24.0,0.25,40.0,90.0,0.444,0.43,13.0,16.0,0.813,13.0,34.0,47.0,76.0,25.0,6.0,34.0,61.0,111.0
Dominique Wilkins*,1989,SF,29.0,ATL,80.0,80.0,2997.0,814.0,1756.0,0.464,29.0,105.0,0.276,785.0,1651.0,0.475,0.472,442.0,524.0,0.844,256.0,297.0,553.0,211.0,117.0,52.0,181.0,138.0,2099.0
Eddie Lee Wilkins,1989,C,26.0,NYK,71.0,2.0,584.0,114.0,245.0,0.465,0.0,1.0,0.0,114.0,244.0,0.467,0.465,61.0,111.0,0.55,72.0,76.0,148.0,7.0,10.0,16.0,56.0,110.0,289.0
Gerald Wilkins,1989,SG,25.0,NYK,81.0,58.0,2414.0,462.0,1025.0,0.451,51.0,172.0,0.297,411.0,853.0,0.482,0.476,186.0,246.0,0.756,95.0,149.0,244.0,274.0,115.0,22.0,169.0,166.0,1161.0
Buck Williams,1989,PF,28.0,NJN,74.0,72.0,2446.0,373.0,702.0,0.531,0.0,3.0,0.0,373.0,699.0,0.534,0.531,213.0,320.0,0.666,249.0,447.0,696.0,78.0,61.0,36.0,142.0,223.0,959.0
Herb Williams,1989,C,30.0,TOT,76.0,66.0,2470.0,322.0,739.0,0.436,0.0,5.0,0.0,322.0,734.0,0.439,0.436,133.0,194.0,0.686,135.0,458.0,593.0,124.0,46.0,134.0,149.0,236.0,777.0
Herb Williams,1989,C,30.0,IND,46.0,46.0,1567.0,244.0,542.0,0.45,0.0,3.0,0.0,244.0,539.0,0.453,0.45,90.0,126.0,0.714,87.0,309.0,396.0,88.0,31.0,80.0,108.0,156.0,578.0
Herb Williams,1989,C,30.0,DAL,30.0,20.0,903.0,78.0,197.0,0.396,0.0,2.0,0.0,78.0,195.0,0.4,0.396,43.0,68.0,0.632,48.0,149.0,197.0,36.0,15.0,54.0,41.0,80.0,199.0
Hot Rod Williams,1989,PF,26.0,CLE,82.0,10.0,2125.0,356.0,700.0,0.509,1.0,4.0,0.25,355.0,696.0,0.51,0.509,235.0,314.0,0.748,173.0,304.0,477.0,108.0,77.0,134.0,102.0,188.0,948.0
John Williams,1989,SF,22.0,WSB,82.0,1.0,2413.0,438.0,940.0,0.466,19.0,71.0,0.268,419.0,869.0,0.482,0.476,225.0,290.0,0.776,158.0,415.0,573.0,356.0,142.0,70.0,157.0,213.0,1120.0
Kevin Williams,1989,SG,27.0,TOT,50.0,0.0,547.0,81.0,200.0,0.405,1.0,6.0,0.167,80.0,194.0,0.412,0.408,46.0,59.0,0.78,28.0,42.0,70.0,53.0,30.0,11.0,52.0,91.0,209.0
Kevin Williams,1989,SG,27.0,NJN,41.0,0.0,433.0,67.0,168.0,0.399,1.0,6.0,0.167,66.0,162.0,0.407,0.402,40.0,51.0,0.784,19.0,31.0,50.0,36.0,25.0,8.0,42.0,74.0,175.0
Kevin Williams,1989,SG,27.0,LAC,9.0,0.0,114.0,14.0,32.0,0.438,0.0,0.0,0.0,14.0,32.0,0.438,0.438,6.0,8.0,0.75,9.0,11.0,20.0,17.0,5.0,3.0,10.0,17.0,34.0
Micheal Williams,1989,PG,22.0,DET,49.0,0.0,358.0,47.0,129.0,0.364,2.0,9.0,0.222,45.0,120.0,0.375,0.372,31.0,47.0,0.66,9.0,18.0,27.0,70.0,13.0,3.0,42.0,44.0,127.0
Reggie Williams,1989,SF,24.0,LAC,63.0,17.0,1303.0,260.0,594.0,0.438,30.0,104.0,0.288,230.0,490.0,0.469,0.463,92.0,122.0,0.754,70.0,109.0,179.0,103.0,81.0,29.0,114.0,181.0,642.0
David Wingate,1989,SG,25.0,PHI,33.0,6.0,372.0,54.0,115.0,0.47,2.0,6.0,0.333,52.0,109.0,0.477,0.478,27.0,34.0,0.794,12.0,25.0,37.0,73.0,9.0,2.0,35.0,43.0,137.0
Randy Wittman,1989,SF,29.0,TOT,64.0,13.0,1120.0,130.0,286.0,0.455,3.0,6.0,0.5,127.0,280.0,0.454,0.46,28.0,41.0,0.683,26.0,54.0,80.0,111.0,23.0,2.0,32.0,43.0,291.0
Randy Wittman,1989,SF,29.0,SAC,31.0,2.0,416.0,50.0,117.0,0.427,2.0,4.0,0.5,48.0,113.0,0.425,0.436,16.0,22.0,0.727,6.0,20.0,26.0,32.0,10.0,0.0,12.0,12.0,118.0
Randy Wittman,1989,SF,29.0,IND,33.0,11.0,704.0,80.0,169.0,0.473,1.0,2.0,0.5,79.0,167.0,0.473,0.476,12.0,19.0,0.632,20.0,34.0,54.0,79.0,13.0,2.0,20.0,31.0,173.0
Joe Wolf,1989,C,24.0,LAC,66.0,15.0,1450.0,170.0,402.0,0.423,2.0,14.0,0.143,168.0,388.0,0.433,0.425,44.0,64.0,0.688,83.0,188.0,271.0,113.0,32.0,16.0,94.0,152.0,386.0
David Wood,1989,PF,24.0,CHI,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Woodson,1989,SG,30.0,HOU,81.0,79.0,2259.0,410.0,936.0,0.438,31.0,89.0,0.348,379.0,847.0,0.447,0.455,195.0,237.0,0.823,51.0,143.0,194.0,206.0,89.0,18.0,136.0,195.0,1046.0
Orlando Woolridge,1989,SF,29.0,LAL,74.0,0.0,1491.0,231.0,494.0,0.468,0.0,1.0,0.0,231.0,493.0,0.469,0.468,253.0,343.0,0.738,81.0,189.0,270.0,58.0,30.0,65.0,103.0,130.0,715.0
James Worthy*,1989,SF,27.0,LAL,81.0,81.0,2960.0,702.0,1282.0,0.548,2.0,23.0,0.087,700.0,1259.0,0.556,0.548,251.0,321.0,0.782,169.0,320.0,489.0,288.0,108.0,56.0,182.0,175.0,1657.0
Danny Young,1989,PG,26.0,POR,48.0,2.0,952.0,115.0,250.0,0.46,17.0,50.0,0.34,98.0,200.0,0.49,0.494,50.0,64.0,0.781,17.0,57.0,74.0,123.0,55.0,3.0,45.0,50.0,297.0
