Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Jameer Nelson,2007,PG,24.0,ORL,77.0,77.0,2331.0,376.0,875.0,0.43,65.0,194.0,0.335,311.0,681.0,0.457,0.467,183.0,221.0,0.828,50.0,186.0,236.0,330.0,73.0,5.0,184.0,225.0,1000.0
Rasho Nesterović,2007,C,30.0,TOR,80.0,73.0,1676.0,230.0,421.0,0.546,0.0,1.0,0.0,230.0,420.0,0.548,0.546,34.0,50.0,0.68,115.0,245.0,360.0,74.0,37.0,84.0,56.0,193.0,494.0
Ira Newble,2007,SF,32.0,CLE,15.0,1.0,129.0,16.0,37.0,0.432,8.0,15.0,0.533,8.0,22.0,0.364,0.541,6.0,10.0,0.6,13.0,17.0,30.0,2.0,6.0,0.0,3.0,17.0,46.0
Andrés Nocioni,2007,PF,27.0,CHI,53.0,31.0,1406.0,273.0,584.0,0.467,80.0,209.0,0.383,193.0,375.0,0.515,0.536,123.0,145.0,0.848,42.0,259.0,301.0,57.0,27.0,24.0,104.0,164.0,749.0
David Noel,2007,PF,22.0,MIL,68.0,0.0,792.0,65.0,177.0,0.367,17.0,53.0,0.321,48.0,124.0,0.387,0.415,37.0,43.0,0.86,42.0,81.0,123.0,65.0,25.0,9.0,40.0,77.0,184.0
Steve Novak,2007,SF,23.0,HOU,35.0,1.0,191.0,18.0,50.0,0.36,13.0,39.0,0.333,5.0,11.0,0.455,0.49,2.0,2.0,1.0,4.0,22.0,26.0,6.0,5.0,0.0,4.0,21.0,51.0
Dirk Nowitzki,2007,PF,28.0,DAL,78.0,78.0,2820.0,673.0,1341.0,0.502,72.0,173.0,0.416,601.0,1168.0,0.515,0.529,498.0,551.0,0.904,122.0,571.0,693.0,263.0,52.0,62.0,167.0,171.0,1916.0
Patrick O'Bryant,2007,C,20.0,GSW,16.0,0.0,119.0,10.0,32.0,0.313,0.0,0.0,0.0,10.0,32.0,0.313,0.313,11.0,17.0,0.647,7.0,14.0,21.0,9.0,6.0,8.0,8.0,26.0,31.0
Jermaine O'Neal,2007,C,28.0,IND,69.0,69.0,2459.0,498.0,1141.0,0.436,0.0,7.0,0.0,498.0,1134.0,0.439,0.436,343.0,447.0,0.767,153.0,508.0,661.0,167.0,50.0,182.0,203.0,232.0,1339.0
Shaquille O'Neal*,2007,C,34.0,MIA,40.0,39.0,1135.0,283.0,479.0,0.591,0.0,0.0,0.0,283.0,479.0,0.591,0.591,124.0,294.0,0.422,97.0,200.0,297.0,79.0,8.0,55.0,95.0,139.0,690.0
Fabricio Oberto,2007,PF,31.0,SAS,79.0,33.0,1365.0,158.0,281.0,0.562,0.0,0.0,0.0,158.0,281.0,0.562,0.562,33.0,51.0,0.647,131.0,237.0,368.0,68.0,25.0,24.0,69.0,213.0,349.0
Lamar Odom,2007,PF,27.0,LAL,56.0,56.0,2202.0,319.0,681.0,0.468,54.0,182.0,0.297,265.0,499.0,0.531,0.508,198.0,283.0,0.7,102.0,445.0,547.0,270.0,53.0,32.0,163.0,182.0,890.0
Emeka Okafor,2007,C,24.0,CHA,67.0,65.0,2329.0,394.0,740.0,0.532,0.0,0.0,0.0,394.0,740.0,0.532,0.532,175.0,295.0,0.593,258.0,499.0,757.0,80.0,57.0,172.0,111.0,210.0,963.0
Mehmet Okur,2007,C,27.0,UTA,80.0,80.0,2664.0,490.0,1061.0,0.462,129.0,336.0,0.384,361.0,725.0,0.498,0.523,296.0,387.0,0.765,160.0,419.0,579.0,156.0,36.0,38.0,125.0,257.0,1405.0
Kevin Ollie,2007,PG,34.0,PHI,53.0,23.0,919.0,81.0,187.0,0.433,0.0,2.0,0.0,81.0,185.0,0.438,0.433,37.0,45.0,0.822,8.0,66.0,74.0,130.0,21.0,1.0,47.0,76.0,199.0
Michael Olowokandi,2007,C,31.0,BOS,24.0,0.0,234.0,19.0,46.0,0.413,0.0,0.0,0.0,19.0,46.0,0.413,0.413,2.0,3.0,0.667,14.0,34.0,48.0,5.0,8.0,13.0,17.0,48.0,40.0
Bo Outlaw,2007,PF,35.0,ORL,41.0,0.0,460.0,34.0,51.0,0.667,0.0,0.0,0.0,34.0,51.0,0.667,0.667,13.0,22.0,0.591,47.0,59.0,106.0,16.0,17.0,6.0,21.0,57.0,81.0
Travis Outlaw,2007,PF,22.0,POR,67.0,1.0,1532.0,246.0,567.0,0.434,10.0,37.0,0.27,236.0,530.0,0.445,0.443,143.0,181.0,0.79,65.0,152.0,217.0,52.0,61.0,74.0,66.0,150.0,645.0
Zaza Pachulia,2007,C,22.0,ATL,72.0,47.0,2026.0,291.0,614.0,0.474,0.0,1.0,0.0,291.0,613.0,0.475,0.474,293.0,373.0,0.786,199.0,301.0,500.0,106.0,77.0,36.0,162.0,267.0,875.0
Scott Padgett,2007,PF,30.0,TOT,31.0,0.0,231.0,16.0,56.0,0.286,8.0,33.0,0.242,8.0,23.0,0.348,0.357,6.0,13.0,0.462,16.0,38.0,54.0,8.0,5.0,3.0,9.0,35.0,46.0
Scott Padgett,2007,PF,30.0,HOU,24.0,0.0,198.0,15.0,49.0,0.306,8.0,29.0,0.276,7.0,20.0,0.35,0.388,6.0,11.0,0.545,11.0,34.0,45.0,8.0,4.0,3.0,8.0,33.0,44.0
Scott Padgett,2007,PF,30.0,MEM,7.0,0.0,33.0,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,2.0,0.0,5.0,4.0,9.0,0.0,1.0,0.0,1.0,2.0,2.0
Jannero Pargo,2007,PG,27.0,NOK,82.0,7.0,1710.0,283.0,692.0,0.409,81.0,209.0,0.388,202.0,483.0,0.418,0.467,104.0,122.0,0.852,20.0,160.0,180.0,203.0,53.0,4.0,122.0,121.0,751.0
Anthony Parker,2007,SG,31.0,TOR,73.0,73.0,2437.0,328.0,687.0,0.477,115.0,261.0,0.441,213.0,426.0,0.5,0.561,132.0,158.0,0.835,60.0,223.0,283.0,153.0,73.0,11.0,71.0,135.0,903.0
Smush Parker,2007,PG,25.0,LAL,82.0,80.0,2457.0,342.0,785.0,0.436,110.0,301.0,0.365,232.0,484.0,0.479,0.506,113.0,175.0,0.646,45.0,161.0,206.0,228.0,119.0,10.0,153.0,211.0,907.0
Tony Parker,2007,PG,24.0,SAS,77.0,77.0,2499.0,570.0,1096.0,0.52,15.0,38.0,0.395,555.0,1058.0,0.525,0.527,274.0,350.0,0.783,34.0,216.0,250.0,420.0,82.0,6.0,191.0,137.0,1429.0
Ruben Patterson,2007,SF,31.0,MIL,81.0,53.0,2508.0,475.0,867.0,0.548,3.0,19.0,0.158,472.0,848.0,0.557,0.55,241.0,376.0,0.641,190.0,250.0,440.0,232.0,110.0,25.0,199.0,232.0,1194.0
Chris Paul,2007,PG,21.0,NOK,64.0,64.0,2353.0,381.0,871.0,0.437,50.0,143.0,0.35,331.0,728.0,0.455,0.466,292.0,357.0,0.818,54.0,226.0,280.0,569.0,118.0,3.0,161.0,154.0,1104.0
Sasha Pavlović,2007,SG,23.0,CLE,67.0,28.0,1534.0,222.0,490.0,0.453,60.0,148.0,0.405,162.0,342.0,0.474,0.514,100.0,126.0,0.794,23.0,135.0,158.0,105.0,55.0,17.0,102.0,145.0,604.0
Gary Payton*,2007,PG,38.0,MIA,68.0,28.0,1503.0,144.0,366.0,0.393,32.0,123.0,0.26,112.0,243.0,0.461,0.437,38.0,57.0,0.667,18.0,114.0,132.0,201.0,43.0,3.0,66.0,117.0,358.0
Kendrick Perkins,2007,C,22.0,BOS,72.0,53.0,1576.0,132.0,269.0,0.491,0.0,3.0,0.0,132.0,266.0,0.496,0.491,60.0,100.0,0.6,113.0,259.0,372.0,94.0,23.0,96.0,113.0,214.0,324.0
Morris Peterson,2007,SF,29.0,TOR,71.0,12.0,1515.0,222.0,517.0,0.429,106.0,295.0,0.359,116.0,222.0,0.523,0.532,84.0,123.0,0.683,32.0,205.0,237.0,47.0,45.0,12.0,53.0,126.0,634.0
Johan Petro,2007,C,21.0,SEA,81.0,13.0,1510.0,226.0,438.0,0.516,0.0,0.0,0.0,226.0,438.0,0.516,0.516,50.0,77.0,0.649,92.0,243.0,335.0,45.0,39.0,47.0,82.0,237.0,502.0
Eric Piatkowski,2007,SG,36.0,PHO,11.0,0.0,73.0,9.0,25.0,0.36,7.0,18.0,0.389,2.0,7.0,0.286,0.5,2.0,2.0,1.0,2.0,7.0,9.0,4.0,0.0,1.0,5.0,6.0,27.0
Paul Pierce,2007,SG,29.0,BOS,47.0,46.0,1740.0,373.0,850.0,0.439,107.0,275.0,0.389,266.0,575.0,0.463,0.502,320.0,402.0,0.796,39.0,238.0,277.0,194.0,48.0,13.0,152.0,122.0,1173.0
Mickaël Piétrus,2007,SF,24.0,GSW,72.0,38.0,1937.0,286.0,586.0,0.488,93.0,240.0,0.388,193.0,346.0,0.558,0.567,136.0,210.0,0.648,81.0,246.0,327.0,62.0,48.0,55.0,105.0,220.0,801.0
Kevinn Pinkney,2007,PF,23.0,BOS,6.0,0.0,100.0,12.0,27.0,0.444,1.0,2.0,0.5,11.0,25.0,0.44,0.463,6.0,9.0,0.667,7.0,8.0,15.0,5.0,3.0,3.0,4.0,12.0,31.0
Scot Pollard,2007,C,31.0,CLE,24.0,0.0,109.0,11.0,26.0,0.423,0.0,0.0,0.0,11.0,26.0,0.423,0.423,2.0,4.0,0.5,15.0,16.0,31.0,3.0,4.0,1.0,4.0,27.0,24.0
James Posey,2007,SF,30.0,MIA,71.0,19.0,1919.0,186.0,432.0,0.431,97.0,259.0,0.375,89.0,173.0,0.514,0.543,81.0,98.0,0.827,66.0,291.0,357.0,94.0,71.0,23.0,55.0,193.0,550.0
Vitaly Potapenko,2007,C,31.0,SAC,3.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0
Leon Powe,2007,C,23.0,BOS,63.0,2.0,720.0,79.0,177.0,0.446,0.0,2.0,0.0,79.0,175.0,0.451,0.446,106.0,144.0,0.736,97.0,118.0,215.0,10.0,14.0,22.0,47.0,104.0,264.0
Josh Powell,2007,PF,24.0,TOT,37.0,0.0,353.0,43.0,93.0,0.462,0.0,0.0,0.0,43.0,93.0,0.462,0.462,30.0,42.0,0.714,24.0,64.0,88.0,21.0,5.0,12.0,29.0,61.0,116.0
Josh Powell,2007,PF,24.0,IND,7.0,0.0,64.0,2.0,15.0,0.133,0.0,0.0,0.0,2.0,15.0,0.133,0.133,8.0,12.0,0.667,7.0,12.0,19.0,3.0,0.0,0.0,5.0,18.0,12.0
Josh Powell,2007,PF,24.0,GSW,30.0,0.0,289.0,41.0,78.0,0.526,0.0,0.0,0.0,41.0,78.0,0.526,0.526,22.0,30.0,0.733,17.0,52.0,69.0,18.0,5.0,12.0,24.0,43.0,104.0
Roger Powell,2007,SF,24.0,UTA,3.0,0.0,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0
Ronnie Price,2007,PG,23.0,SAC,58.0,1.0,563.0,67.0,172.0,0.39,21.0,65.0,0.323,46.0,107.0,0.43,0.451,37.0,55.0,0.673,15.0,56.0,71.0,48.0,28.0,4.0,33.0,64.0,192.0
Tayshaun Prince,2007,SF,26.0,DET,82.0,82.0,3001.0,459.0,997.0,0.46,81.0,210.0,0.386,378.0,787.0,0.48,0.501,172.0,224.0,0.768,144.0,285.0,429.0,227.0,51.0,55.0,98.0,116.0,1171.0
Joel Przybilla,2007,C,27.0,POR,43.0,43.0,701.0,37.0,78.0,0.474,0.0,0.0,0.0,37.0,78.0,0.474,0.474,10.0,27.0,0.37,59.0,109.0,168.0,12.0,10.0,67.0,40.0,124.0,84.0
Chris Quinn,2007,PG,23.0,MIA,42.0,1.0,408.0,48.0,131.0,0.366,20.0,57.0,0.351,28.0,74.0,0.378,0.443,25.0,37.0,0.676,6.0,24.0,30.0,65.0,15.0,0.0,21.0,32.0,141.0
Vladimir Radmanović,2007,PF,26.0,LAL,55.0,15.0,986.0,134.0,316.0,0.424,40.0,118.0,0.339,94.0,198.0,0.475,0.487,53.0,73.0,0.726,53.0,127.0,180.0,66.0,25.0,18.0,69.0,125.0,361.0
Shavlik Randolph,2007,PF,23.0,PHI,13.0,6.0,179.0,23.0,48.0,0.479,0.0,0.0,0.0,23.0,48.0,0.479,0.479,12.0,22.0,0.545,19.0,35.0,54.0,4.0,7.0,10.0,9.0,23.0,58.0
Zach Randolph,2007,PF,25.0,POR,68.0,67.0,2425.0,600.0,1286.0,0.467,14.0,48.0,0.292,586.0,1238.0,0.473,0.472,394.0,481.0,0.819,199.0,489.0,688.0,147.0,53.0,15.0,215.0,184.0,1608.0
Theo Ratliff,2007,C,33.0,BOS,2.0,2.0,44.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.333,3.0,4.0,0.75,2.0,5.0,7.0,0.0,1.0,3.0,1.0,6.0,5.0
Allan Ray,2007,SG,22.0,BOS,47.0,5.0,710.0,100.0,259.0,0.386,48.0,116.0,0.414,52.0,143.0,0.364,0.479,42.0,55.0,0.764,18.0,51.0,69.0,43.0,20.0,3.0,42.0,85.0,290.0
Michael Redd,2007,SF,27.0,MIL,53.0,53.0,2036.0,477.0,1025.0,0.465,117.0,306.0,0.382,360.0,719.0,0.501,0.522,345.0,416.0,0.829,42.0,154.0,196.0,124.0,63.0,9.0,122.0,78.0,1416.0
J.J. Redick,2007,PG,22.0,ORL,42.0,0.0,622.0,80.0,195.0,0.41,38.0,98.0,0.388,42.0,97.0,0.433,0.508,54.0,60.0,0.9,10.0,42.0,52.0,36.0,12.0,0.0,21.0,52.0,252.0
Justin Reed,2007,PF,25.0,MIN,41.0,3.0,318.0,40.0,107.0,0.374,0.0,0.0,0.0,40.0,107.0,0.374,0.374,26.0,30.0,0.867,15.0,31.0,46.0,17.0,5.0,3.0,22.0,44.0,106.0
Jared Reiner,2007,C,24.0,MIL,27.0,2.0,244.0,15.0,43.0,0.349,0.0,0.0,0.0,15.0,43.0,0.349,0.349,3.0,10.0,0.3,21.0,50.0,71.0,13.0,5.0,6.0,14.0,45.0,33.0
Jason Richardson,2007,SG,26.0,GSW,51.0,49.0,1675.0,306.0,734.0,0.417,110.0,301.0,0.365,196.0,433.0,0.453,0.492,92.0,140.0,0.657,71.0,188.0,259.0,172.0,54.0,32.0,82.0,129.0,814.0
Jeremy Richardson,2007,SG-SF,22.0,TOT,6.0,0.0,20.0,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,8.0
Jeremy Richardson,2007,SG,22.0,ATL,5.0,0.0,19.0,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,8.0
Jeremy Richardson,2007,SF,22.0,POR,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quentin Richardson,2007,SF,26.0,NYK,49.0,47.0,1621.0,228.0,545.0,0.418,97.0,258.0,0.376,131.0,287.0,0.456,0.507,83.0,120.0,0.692,65.0,287.0,352.0,108.0,36.0,7.0,70.0,133.0,636.0
Luke Ridnour,2007,PG,25.0,SEA,71.0,58.0,2091.0,301.0,695.0,0.433,49.0,139.0,0.353,252.0,556.0,0.453,0.468,128.0,159.0,0.805,28.0,136.0,164.0,368.0,83.0,19.0,156.0,181.0,779.0
Anthony Roberson,2007,PG,23.0,GSW,20.0,1.0,227.0,44.0,104.0,0.423,21.0,55.0,0.382,23.0,49.0,0.469,0.524,2.0,3.0,0.667,2.0,19.0,21.0,10.0,12.0,0.0,13.0,27.0,111.0
Lawrence Roberts,2007,PF,24.0,MEM,54.0,18.0,969.0,94.0,208.0,0.452,0.0,2.0,0.0,94.0,206.0,0.456,0.452,95.0,131.0,0.725,101.0,160.0,261.0,30.0,36.0,13.0,36.0,133.0,283.0
Bernard Robinson,2007,SG-SF,26.0,TOT,31.0,0.0,278.0,19.0,62.0,0.306,0.0,2.0,0.0,19.0,60.0,0.317,0.306,23.0,27.0,0.852,10.0,38.0,48.0,19.0,17.0,2.0,16.0,32.0,61.0
Bernard Robinson,2007,SG,26.0,CHA,21.0,0.0,241.0,16.0,54.0,0.296,0.0,2.0,0.0,16.0,52.0,0.308,0.296,19.0,22.0,0.864,9.0,33.0,42.0,17.0,13.0,1.0,16.0,28.0,51.0
Bernard Robinson,2007,SF,26.0,NJN,10.0,0.0,37.0,3.0,8.0,0.375,0.0,0.0,0.0,3.0,8.0,0.375,0.375,4.0,5.0,0.8,1.0,5.0,6.0,2.0,4.0,1.0,0.0,4.0,10.0
Clifford Robinson,2007,C,40.0,NJN,50.0,1.0,955.0,81.0,218.0,0.372,25.0,66.0,0.379,56.0,152.0,0.368,0.429,16.0,36.0,0.444,31.0,91.0,122.0,51.0,12.0,23.0,30.0,98.0,203.0
Nate Robinson,2007,PG,22.0,NYK,64.0,5.0,1356.0,227.0,523.0,0.434,83.0,213.0,0.39,144.0,310.0,0.465,0.513,108.0,139.0,0.777,55.0,97.0,152.0,90.0,50.0,6.0,72.0,160.0,645.0
Sergio Rodríguez,2007,PG,20.0,POR,67.0,1.0,862.0,101.0,239.0,0.423,24.0,85.0,0.282,77.0,154.0,0.5,0.473,21.0,26.0,0.808,20.0,71.0,91.0,218.0,35.0,2.0,77.0,72.0,247.0
Rajon Rondo,2007,PG,20.0,BOS,78.0,25.0,1831.0,188.0,450.0,0.418,6.0,29.0,0.207,182.0,421.0,0.432,0.424,119.0,184.0,0.647,74.0,218.0,292.0,297.0,128.0,8.0,137.0,181.0,501.0
Jalen Rose,2007,SF,34.0,PHO,29.0,0.0,246.0,38.0,86.0,0.442,21.0,47.0,0.447,17.0,39.0,0.436,0.564,11.0,12.0,0.917,3.0,20.0,23.0,16.0,5.0,2.0,9.0,22.0,108.0
Malik Rose,2007,PF,32.0,NYK,65.0,2.0,810.0,74.0,186.0,0.398,2.0,8.0,0.25,72.0,178.0,0.404,0.403,42.0,52.0,0.808,47.0,128.0,175.0,65.0,26.0,9.0,65.0,120.0,192.0
Quinton Ross,2007,SG,25.0,LAC,81.0,43.0,1700.0,177.0,379.0,0.467,2.0,10.0,0.2,175.0,369.0,0.474,0.47,68.0,87.0,0.782,60.0,130.0,190.0,86.0,70.0,32.0,33.0,179.0,424.0
Brandon Roy,2007,SG,22.0,POR,57.0,55.0,2015.0,349.0,765.0,0.456,55.0,146.0,0.377,294.0,619.0,0.475,0.492,202.0,241.0,0.838,58.0,192.0,250.0,230.0,67.0,10.0,116.0,139.0,955.0
Michael Ruffin,2007,PF,30.0,WAS,30.0,0.0,271.0,5.0,18.0,0.278,0.0,0.0,0.0,5.0,18.0,0.278,0.278,7.0,19.0,0.368,35.0,27.0,62.0,6.0,6.0,8.0,12.0,43.0,17.0
John Salmons,2007,SG,27.0,SAC,79.0,19.0,2135.0,236.0,517.0,0.456,40.0,112.0,0.357,196.0,405.0,0.484,0.495,159.0,204.0,0.779,47.0,217.0,264.0,254.0,73.0,27.0,119.0,177.0,671.0
Jamal Sampson,2007,C,23.0,DEN,22.0,3.0,125.0,9.0,14.0,0.643,0.0,1.0,0.0,9.0,13.0,0.692,0.643,6.0,14.0,0.429,15.0,33.0,48.0,5.0,2.0,7.0,10.0,17.0,24.0
Brian Scalabrine,2007,PF,28.0,BOS,54.0,17.0,1027.0,77.0,191.0,0.403,44.0,110.0,0.4,33.0,81.0,0.407,0.518,18.0,23.0,0.783,24.0,81.0,105.0,59.0,23.0,18.0,44.0,130.0,216.0
Luke Schenscher,2007,C,24.0,POR,11.0,0.0,118.0,7.0,23.0,0.304,0.0,0.0,0.0,7.0,23.0,0.304,0.304,5.0,7.0,0.714,10.0,15.0,25.0,1.0,2.0,4.0,4.0,25.0,19.0
Thabo Sefolosha,2007,SG,22.0,CHI,71.0,4.0,868.0,109.0,256.0,0.426,15.0,42.0,0.357,94.0,214.0,0.439,0.455,23.0,45.0,0.511,35.0,118.0,153.0,60.0,33.0,11.0,60.0,100.0,256.0
Mouhamed Sene,2007,C,20.0,SEA,28.0,3.0,169.0,18.0,49.0,0.367,0.0,0.0,0.0,18.0,49.0,0.367,0.367,17.0,29.0,0.586,16.0,29.0,45.0,0.0,3.0,12.0,11.0,33.0,53.0
Wayne Simien,2007,PF,23.0,MIA,8.0,0.0,93.0,9.0,23.0,0.391,0.0,0.0,0.0,9.0,23.0,0.391,0.391,5.0,7.0,0.714,5.0,6.0,11.0,4.0,2.0,0.0,3.0,13.0,23.0
Cedric Simmons,2007,PF,21.0,NOK,43.0,4.0,534.0,55.0,132.0,0.417,0.0,0.0,0.0,55.0,132.0,0.417,0.417,16.0,33.0,0.485,44.0,63.0,107.0,12.0,8.0,23.0,22.0,75.0,126.0
James Singleton,2007,PF,25.0,LAC,53.0,0.0,376.0,30.0,82.0,0.366,3.0,14.0,0.214,27.0,68.0,0.397,0.384,22.0,29.0,0.759,36.0,70.0,106.0,17.0,15.0,17.0,17.0,45.0,85.0
Brian Skinner,2007,PF,30.0,MIL,67.0,44.0,1523.0,124.0,253.0,0.49,0.0,0.0,0.0,124.0,253.0,0.49,0.49,46.0,79.0,0.582,106.0,279.0,385.0,58.0,18.0,64.0,75.0,195.0,294.0
Uroš Slokar,2007,C,23.0,TOR,20.0,0.0,72.0,14.0,26.0,0.538,1.0,2.0,0.5,13.0,24.0,0.542,0.558,9.0,13.0,0.692,7.0,7.0,14.0,1.0,1.0,2.0,9.0,11.0,38.0
Craig Smith,2007,PF,23.0,MIN,82.0,5.0,1537.0,246.0,463.0,0.531,0.0,6.0,0.0,246.0,457.0,0.538,0.531,116.0,186.0,0.624,149.0,267.0,416.0,49.0,51.0,18.0,74.0,223.0,608.0
J.R. Smith,2007,SG,21.0,DEN,63.0,24.0,1471.0,284.0,644.0,0.441,149.0,382.0,0.39,135.0,262.0,0.515,0.557,102.0,126.0,0.81,30.0,113.0,143.0,91.0,49.0,9.0,85.0,147.0,819.0
Joe Smith,2007,PF,31.0,TOT,65.0,11.0,1503.0,214.0,477.0,0.449,0.0,5.0,0.0,214.0,472.0,0.453,0.449,125.0,148.0,0.845,120.0,280.0,400.0,49.0,37.0,27.0,76.0,148.0,553.0
Joe Smith,2007,PF,31.0,DEN,11.0,0.0,148.0,23.0,48.0,0.479,0.0,1.0,0.0,23.0,47.0,0.489,0.479,10.0,12.0,0.833,13.0,27.0,40.0,3.0,6.0,7.0,13.0,23.0,56.0
Joe Smith,2007,PF,31.0,PHI,54.0,11.0,1355.0,191.0,429.0,0.445,0.0,4.0,0.0,191.0,425.0,0.449,0.445,115.0,136.0,0.846,107.0,253.0,360.0,46.0,31.0,20.0,63.0,125.0,497.0
Josh Smith,2007,SF,21.0,ATL,72.0,72.0,2647.0,436.0,993.0,0.439,38.0,152.0,0.25,398.0,841.0,0.473,0.458,268.0,387.0,0.693,165.0,456.0,621.0,236.0,101.0,207.0,227.0,241.0,1178.0
Steven Smith,2007,PF,23.0,PHI,8.0,0.0,28.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,8.0,0.25,0.25,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,2.0,4.0,5.0
Eric Snow,2007,PG,33.0,CLE,82.0,45.0,1929.0,135.0,324.0,0.417,0.0,4.0,0.0,135.0,320.0,0.422,0.417,72.0,113.0,0.637,35.0,153.0,188.0,330.0,55.0,16.0,111.0,185.0,342.0
Kirk Snyder,2007,SF,23.0,HOU,39.0,1.0,563.0,66.0,146.0,0.452,11.0,44.0,0.25,55.0,102.0,0.539,0.49,49.0,75.0,0.653,17.0,66.0,83.0,39.0,11.0,12.0,26.0,51.0,192.0
Darius Songaila,2007,PF,28.0,WAS,37.0,1.0,700.0,118.0,225.0,0.524,0.0,2.0,0.0,118.0,223.0,0.529,0.524,46.0,54.0,0.852,44.0,90.0,134.0,38.0,17.0,10.0,43.0,105.0,282.0
Pape Sow,2007,C,25.0,TOR,7.0,0.0,34.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,9.0,0.333,0.333,4.0,6.0,0.667,6.0,5.0,11.0,2.0,1.0,1.0,1.0,2.0,10.0
Vassilis Spanoulis,2007,SG,24.0,HOU,31.0,0.0,272.0,23.0,72.0,0.319,5.0,29.0,0.172,18.0,43.0,0.419,0.354,34.0,42.0,0.81,5.0,17.0,22.0,28.0,7.0,1.0,29.0,33.0,85.0
Jerry Stackhouse,2007,SF,32.0,DAL,67.0,8.0,1615.0,280.0,654.0,0.428,62.0,162.0,0.383,218.0,492.0,0.443,0.476,182.0,215.0,0.847,39.0,106.0,145.0,187.0,51.0,10.0,117.0,78.0,804.0
DeShawn Stevenson,2007,SG,25.0,WAS,82.0,82.0,2419.0,347.0,753.0,0.461,74.0,183.0,0.404,273.0,570.0,0.479,0.51,152.0,216.0,0.704,55.0,161.0,216.0,218.0,65.0,19.0,119.0,155.0,920.0
Peja Stojaković,2007,SF,29.0,NOK,13.0,13.0,425.0,83.0,196.0,0.423,34.0,84.0,0.405,49.0,112.0,0.438,0.51,31.0,38.0,0.816,11.0,43.0,54.0,11.0,8.0,4.0,19.0,29.0,231.0
Damon Stoudamire,2007,PG,33.0,MEM,62.0,51.0,1501.0,171.0,437.0,0.391,59.0,175.0,0.337,112.0,262.0,0.427,0.459,66.0,83.0,0.795,31.0,108.0,139.0,299.0,47.0,2.0,101.0,95.0,467.0
Salim Stoudamire,2007,SG,24.0,ATL,61.0,0.0,1034.0,177.0,425.0,0.416,56.0,155.0,0.361,121.0,270.0,0.448,0.482,61.0,68.0,0.897,6.0,68.0,74.0,61.0,21.0,2.0,55.0,88.0,471.0
Amar'e Stoudemire,2007,C,24.0,PHO,82.0,78.0,2689.0,607.0,1055.0,0.575,0.0,3.0,0.0,607.0,1052.0,0.577,0.575,457.0,585.0,0.781,222.0,564.0,786.0,84.0,78.0,110.0,232.0,295.0,1671.0
Mike Sweetney,2007,C,24.0,CHI,48.0,0.0,385.0,58.0,134.0,0.433,0.0,0.0,0.0,58.0,134.0,0.433,0.433,37.0,66.0,0.561,45.0,75.0,120.0,28.0,9.0,11.0,42.0,79.0,153.0
Stromile Swift,2007,C,27.0,MEM,54.0,18.0,1029.0,161.0,346.0,0.465,0.0,5.0,0.0,161.0,341.0,0.472,0.465,97.0,134.0,0.724,85.0,165.0,250.0,17.0,30.0,62.0,69.0,146.0,419.0
Wally Szczerbiak,2007,SF,29.0,BOS,32.0,19.0,900.0,161.0,388.0,0.415,44.0,106.0,0.415,117.0,282.0,0.415,0.472,113.0,126.0,0.897,16.0,82.0,98.0,55.0,18.0,3.0,54.0,65.0,479.0
Donell Taylor,2007,SG,24.0,WAS,47.0,1.0,369.0,56.0,140.0,0.4,3.0,17.0,0.176,53.0,123.0,0.431,0.411,11.0,21.0,0.524,14.0,39.0,53.0,45.0,17.0,3.0,25.0,34.0,126.0
Maurice Taylor,2007,PF,30.0,SAC,12.0,2.0,103.0,8.0,28.0,0.286,0.0,0.0,0.0,8.0,28.0,0.286,0.286,8.0,13.0,0.615,10.0,18.0,28.0,5.0,4.0,1.0,6.0,16.0,24.0
