Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Mike Wilks,2008,PG,28.0,WAS,4.0,0.0,44.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,0.0,1.0,2.0,5.0
Mike Wilks,2008,PG,28.0,SEA,3.0,0.0,22.0,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,2.0,12.0
Aaron Williams,2008,C,36.0,LAC,30.0,5.0,297.0,27.0,55.0,0.491,0.0,0.0,0.0,27.0,55.0,0.491,0.491,14.0,18.0,0.778,15.0,46.0,61.0,9.0,12.0,15.0,13.0,44.0,68.0
Deron Williams,2008,PG,23.0,UTA,82.0,82.0,3059.0,566.0,1117.0,0.507,83.0,210.0,0.395,483.0,907.0,0.533,0.544,330.0,411.0,0.803,34.0,209.0,243.0,862.0,90.0,23.0,279.0,200.0,1545.0
Jason Williams,2008,PG,32.0,MIA,67.0,53.0,1886.0,211.0,550.0,0.384,97.0,275.0,0.353,114.0,275.0,0.415,0.472,69.0,80.0,0.863,12.0,118.0,130.0,307.0,83.0,5.0,91.0,93.0,588.0
Justin Williams,2008,C,23.0,TOT,23.0,0.0,123.0,13.0,29.0,0.448,0.0,0.0,0.0,13.0,29.0,0.448,0.448,8.0,26.0,0.308,20.0,29.0,49.0,0.0,5.0,5.0,4.0,17.0,34.0
Justin Williams,2008,C,23.0,SAC,22.0,0.0,117.0,12.0,26.0,0.462,0.0,0.0,0.0,12.0,26.0,0.462,0.462,7.0,22.0,0.318,19.0,29.0,48.0,0.0,5.0,5.0,3.0,14.0,31.0
Justin Williams,2008,C,23.0,HOU,1.0,0.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.333,1.0,4.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0
Lou Williams,2008,PG,21.0,PHI,80.0,0.0,1862.0,319.0,752.0,0.424,55.0,153.0,0.359,264.0,599.0,0.441,0.461,227.0,290.0,0.783,41.0,126.0,167.0,253.0,81.0,13.0,125.0,130.0,920.0
Marcus Williams,2008,PG,22.0,NJN,53.0,7.0,854.0,111.0,293.0,0.379,54.0,142.0,0.38,57.0,151.0,0.377,0.471,37.0,47.0,0.787,14.0,87.0,101.0,140.0,25.0,3.0,75.0,52.0,313.0
Marcus Williams,2008,PF-SF,21.0,TOT,11.0,0.0,36.0,5.0,20.0,0.25,0.0,0.0,0.0,5.0,20.0,0.25,0.25,0.0,0.0,0.0,4.0,8.0,12.0,3.0,1.0,1.0,0.0,3.0,10.0
Marcus Williams,2008,SF,21.0,SAS,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marcus Williams,2008,PF,21.0,LAC,10.0,0.0,34.0,5.0,19.0,0.263,0.0,0.0,0.0,5.0,19.0,0.263,0.263,0.0,0.0,0.0,4.0,8.0,12.0,3.0,1.0,0.0,0.0,3.0,10.0
Marvin Williams,2008,SF,21.0,ATL,80.0,80.0,2765.0,424.0,918.0,0.462,1.0,10.0,0.1,423.0,908.0,0.466,0.462,336.0,409.0,0.822,119.0,338.0,457.0,137.0,81.0,33.0,127.0,225.0,1185.0
Mo Williams,2008,PG,25.0,MIL,66.0,66.0,2410.0,441.0,919.0,0.48,89.0,231.0,0.385,352.0,688.0,0.512,0.528,166.0,194.0,0.856,37.0,193.0,230.0,419.0,78.0,10.0,182.0,188.0,1137.0
Sean Williams,2008,C,21.0,NJN,73.0,29.0,1278.0,164.0,305.0,0.538,0.0,0.0,0.0,164.0,305.0,0.538,0.538,81.0,133.0,0.609,115.0,207.0,322.0,28.0,28.0,106.0,70.0,193.0,409.0
Shawne Williams,2008,SF,21.0,IND,65.0,3.0,967.0,159.0,372.0,0.427,43.0,137.0,0.314,116.0,235.0,0.494,0.485,76.0,106.0,0.717,54.0,122.0,176.0,59.0,26.0,26.0,58.0,132.0,437.0
Shelden Williams,2008,PF,24.0,TOT,64.0,0.0,776.0,92.0,212.0,0.434,0.0,2.0,0.0,92.0,210.0,0.438,0.434,71.0,105.0,0.676,68.0,137.0,205.0,19.0,22.0,21.0,35.0,110.0,255.0
Shelden Williams,2008,PF,24.0,ATL,36.0,0.0,414.0,37.0,100.0,0.37,0.0,1.0,0.0,37.0,99.0,0.374,0.37,35.0,51.0,0.686,34.0,73.0,107.0,11.0,13.0,11.0,14.0,60.0,109.0
Shelden Williams,2008,PF,24.0,SAC,28.0,0.0,362.0,55.0,112.0,0.491,0.0,1.0,0.0,55.0,111.0,0.495,0.491,36.0,54.0,0.667,34.0,64.0,98.0,8.0,9.0,10.0,21.0,50.0,146.0
Loren Woods,2008,C,29.0,HOU,7.0,0.0,17.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0
Metta World Peace,2008,SF,28.0,SAC,57.0,54.0,2172.0,436.0,962.0,0.453,84.0,221.0,0.38,352.0,741.0,0.475,0.497,212.0,295.0,0.719,101.0,227.0,328.0,199.0,133.0,38.0,148.0,159.0,1168.0
Antoine Wright,2008,SG,23.0,TOT,56.0,10.0,1232.0,136.0,329.0,0.413,32.0,110.0,0.291,104.0,219.0,0.475,0.462,46.0,67.0,0.687,40.0,107.0,147.0,80.0,28.0,21.0,50.0,127.0,350.0
Antoine Wright,2008,SG,23.0,NJN,41.0,10.0,1056.0,115.0,287.0,0.401,27.0,101.0,0.267,88.0,186.0,0.473,0.448,41.0,58.0,0.707,35.0,90.0,125.0,67.0,26.0,17.0,39.0,105.0,298.0
Antoine Wright,2008,SG,23.0,DAL,15.0,0.0,176.0,21.0,42.0,0.5,5.0,9.0,0.556,16.0,33.0,0.485,0.56,5.0,9.0,0.556,5.0,17.0,22.0,13.0,2.0,4.0,11.0,22.0,52.0
Brandan Wright,2008,PF,20.0,GSW,38.0,6.0,376.0,62.0,112.0,0.554,0.0,0.0,0.0,62.0,112.0,0.554,0.554,27.0,40.0,0.675,38.0,61.0,99.0,9.0,6.0,22.0,13.0,36.0,151.0
Dorell Wright,2008,SF,22.0,MIA,44.0,34.0,1104.0,143.0,293.0,0.488,4.0,11.0,0.364,139.0,282.0,0.493,0.495,57.0,69.0,0.826,48.0,172.0,220.0,60.0,29.0,41.0,29.0,79.0,347.0
Julian Wright,2008,SF,20.0,NOH,57.0,1.0,640.0,90.0,169.0,0.533,10.0,24.0,0.417,80.0,145.0,0.552,0.562,33.0,52.0,0.635,33.0,84.0,117.0,40.0,29.0,12.0,34.0,43.0,223.0
Lorenzen Wright,2008,C,32.0,TOT,18.0,1.0,161.0,6.0,21.0,0.286,0.0,0.0,0.0,6.0,21.0,0.286,0.286,3.0,6.0,0.5,8.0,30.0,38.0,4.0,3.0,3.0,4.0,31.0,15.0
Lorenzen Wright,2008,C,32.0,ATL,13.0,1.0,148.0,5.0,17.0,0.294,0.0,0.0,0.0,5.0,17.0,0.294,0.294,3.0,6.0,0.5,7.0,30.0,37.0,3.0,3.0,3.0,2.0,26.0,13.0
Lorenzen Wright,2008,C,32.0,SAC,5.0,0.0,13.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,2.0
Nick Young,2008,SG,22.0,WAS,75.0,2.0,1158.0,210.0,478.0,0.439,40.0,100.0,0.4,170.0,378.0,0.45,0.481,101.0,124.0,0.815,23.0,92.0,115.0,63.0,35.0,7.0,94.0,130.0,561.0
Thaddeus Young,2008,PF,19.0,PHI,74.0,22.0,1554.0,264.0,490.0,0.539,6.0,19.0,0.316,258.0,471.0,0.548,0.545,76.0,103.0,0.738,120.0,192.0,312.0,58.0,73.0,8.0,64.0,126.0,610.0
