Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
John Salley,1991,PF,26.0,DET,74.0,1.0,1649.0,179.0,377.0,0.475,0.0,1.0,0.0,179.0,376.0,0.476,0.475,186.0,256.0,0.727,137.0,190.0,327.0,70.0,52.0,112.0,91.0,240.0,544.0
Ralph Sampson*,1991,C,30.0,SAC,25.0,4.0,348.0,34.0,93.0,0.366,1.0,5.0,0.2,33.0,88.0,0.375,0.371,5.0,19.0,0.263,41.0,70.0,111.0,17.0,11.0,17.0,27.0,54.0,74.0
Jeff Sanders,1991,PF,25.0,CHH,3.0,0.0,43.0,6.0,14.0,0.429,0.0,0.0,0.0,6.0,14.0,0.429,0.429,1.0,2.0,0.5,3.0,6.0,9.0,1.0,1.0,1.0,1.0,6.0,13.0
Mike Sanders,1991,SF,30.0,IND,80.0,7.0,1357.0,206.0,494.0,0.417,4.0,20.0,0.2,202.0,474.0,0.426,0.421,47.0,57.0,0.825,73.0,112.0,185.0,106.0,37.0,26.0,65.0,198.0,463.0
Danny Schayes,1991,C,31.0,MIL,82.0,38.0,2228.0,298.0,597.0,0.499,0.0,5.0,0.0,298.0,592.0,0.503,0.499,274.0,328.0,0.835,174.0,361.0,535.0,98.0,55.0,61.0,106.0,264.0,870.0
Steve Scheffler,1991,C,23.0,CHH,39.0,0.0,227.0,20.0,39.0,0.513,0.0,0.0,0.0,20.0,39.0,0.513,0.513,19.0,21.0,0.905,21.0,24.0,45.0,9.0,6.0,2.0,4.0,20.0,59.0
Dwayne Schintzius,1991,C,22.0,SAS,42.0,7.0,398.0,68.0,155.0,0.439,0.0,2.0,0.0,68.0,153.0,0.444,0.439,22.0,40.0,0.55,28.0,93.0,121.0,17.0,2.0,29.0,34.0,64.0,158.0
Detlef Schrempf,1991,PF,28.0,IND,82.0,3.0,2632.0,432.0,831.0,0.52,15.0,40.0,0.375,417.0,791.0,0.527,0.529,441.0,539.0,0.818,178.0,482.0,660.0,301.0,58.0,22.0,175.0,262.0,1320.0
Byron Scott,1991,SG,29.0,LAL,82.0,82.0,2630.0,501.0,1051.0,0.477,71.0,219.0,0.324,430.0,832.0,0.517,0.51,118.0,148.0,0.797,54.0,192.0,246.0,177.0,95.0,21.0,85.0,146.0,1191.0
Dennis Scott,1991,SG,22.0,ORL,82.0,73.0,2336.0,503.0,1183.0,0.425,125.0,334.0,0.374,378.0,849.0,0.445,0.478,153.0,204.0,0.75,62.0,173.0,235.0,134.0,62.0,25.0,127.0,203.0,1284.0
Rony Seikaly,1991,C,25.0,MIA,64.0,59.0,2171.0,395.0,822.0,0.481,2.0,6.0,0.333,393.0,816.0,0.482,0.482,258.0,417.0,0.619,207.0,502.0,709.0,95.0,51.0,86.0,205.0,213.0,1050.0
John Shasky,1991,C,26.0,DAL,57.0,0.0,510.0,51.0,116.0,0.44,0.0,0.0,0.0,51.0,116.0,0.44,0.44,48.0,79.0,0.608,58.0,76.0,134.0,11.0,14.0,20.0,27.0,75.0,150.0
Brian Shaw,1991,PG,24.0,BOS,79.0,79.0,2772.0,442.0,942.0,0.469,3.0,27.0,0.111,439.0,915.0,0.48,0.471,204.0,249.0,0.819,104.0,266.0,370.0,602.0,105.0,34.0,223.0,206.0,1091.0
Jack Sikma*,1991,C,35.0,MIL,77.0,44.0,1940.0,295.0,691.0,0.427,46.0,135.0,0.341,249.0,556.0,0.448,0.46,166.0,197.0,0.843,108.0,333.0,441.0,143.0,65.0,64.0,130.0,218.0,802.0
Lionel Simmons,1991,SF,22.0,SAC,79.0,79.0,2978.0,549.0,1301.0,0.422,3.0,11.0,0.273,546.0,1290.0,0.423,0.423,320.0,435.0,0.736,193.0,504.0,697.0,315.0,113.0,85.0,230.0,249.0,1421.0
Scott Skiles,1991,PG,26.0,ORL,79.0,66.0,2714.0,462.0,1039.0,0.445,93.0,228.0,0.408,369.0,811.0,0.455,0.489,340.0,377.0,0.902,57.0,213.0,270.0,660.0,89.0,4.0,252.0,192.0,1357.0
Charles Smith,1991,SF,25.0,LAC,74.0,74.0,2703.0,548.0,1168.0,0.469,0.0,7.0,0.0,548.0,1161.0,0.472,0.469,384.0,484.0,0.793,216.0,392.0,608.0,134.0,81.0,145.0,165.0,267.0,1480.0
Charles Smith,1991,PG,23.0,BOS,5.0,0.0,30.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,7.0,0.429,0.429,3.0,5.0,0.6,0.0,2.0,2.0,6.0,1.0,0.0,3.0,7.0,9.0
Clinton Smith,1991,SG,27.0,WSB,5.0,0.0,45.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.5,3.0,6.0,0.5,2.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,7.0
Derek Smith,1991,SF,29.0,BOS,2.0,0.0,16.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,3.0,4.0,0.75,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,5.0
Kenny Smith,1991,PG,25.0,HOU,78.0,78.0,2699.0,522.0,1003.0,0.52,49.0,135.0,0.363,473.0,868.0,0.545,0.545,287.0,340.0,0.844,36.0,127.0,163.0,554.0,106.0,11.0,237.0,131.0,1380.0
Larry Smith,1991,PF,33.0,HOU,81.0,28.0,1923.0,128.0,263.0,0.487,0.0,0.0,0.0,128.0,263.0,0.487,0.487,12.0,50.0,0.24,302.0,407.0,709.0,88.0,83.0,22.0,93.0,265.0,268.0
Michael Smith,1991,PF,25.0,BOS,47.0,3.0,389.0,95.0,200.0,0.475,6.0,24.0,0.25,89.0,176.0,0.506,0.49,22.0,27.0,0.815,21.0,35.0,56.0,43.0,6.0,2.0,37.0,27.0,218.0
Otis Smith,1991,SF,27.0,ORL,75.0,39.0,1885.0,407.0,902.0,0.451,9.0,46.0,0.196,398.0,856.0,0.465,0.456,221.0,301.0,0.734,176.0,213.0,389.0,169.0,85.0,35.0,140.0,190.0,1044.0
Tony Smith,1991,SG,22.0,LAL,64.0,1.0,695.0,97.0,220.0,0.441,0.0,7.0,0.0,97.0,213.0,0.455,0.441,40.0,57.0,0.702,24.0,47.0,71.0,135.0,28.0,12.0,69.0,80.0,234.0
Rik Smits,1991,C,24.0,IND,76.0,38.0,1690.0,342.0,705.0,0.485,0.0,0.0,0.0,342.0,705.0,0.485,0.485,144.0,189.0,0.762,116.0,241.0,357.0,84.0,24.0,111.0,86.0,246.0,828.0
Mike Smrek,1991,C,28.0,TOT,15.0,0.0,95.0,9.0,27.0,0.333,0.0,0.0,0.0,9.0,27.0,0.333,0.333,6.0,12.0,0.5,7.0,19.0,26.0,4.0,3.0,3.0,3.0,27.0,24.0
Mike Smrek,1991,C,28.0,GSW,5.0,0.0,25.0,6.0,11.0,0.545,0.0,0.0,0.0,6.0,11.0,0.545,0.545,2.0,4.0,0.5,3.0,4.0,7.0,1.0,2.0,0.0,2.0,9.0,14.0
Mike Smrek,1991,C,28.0,LAC,10.0,0.0,70.0,3.0,16.0,0.188,0.0,0.0,0.0,3.0,16.0,0.188,0.188,4.0,8.0,0.5,4.0,15.0,19.0,3.0,1.0,3.0,1.0,18.0,10.0
Rory Sparrow,1991,PG,32.0,SAC,80.0,74.0,2375.0,371.0,756.0,0.491,31.0,78.0,0.397,340.0,678.0,0.501,0.511,58.0,83.0,0.699,45.0,141.0,186.0,362.0,83.0,16.0,126.0,189.0,831.0
Felton Spencer,1991,C,23.0,MIN,81.0,46.0,2099.0,195.0,381.0,0.512,0.0,1.0,0.0,195.0,380.0,0.513,0.512,182.0,252.0,0.722,272.0,369.0,641.0,25.0,48.0,121.0,77.0,337.0,572.0
John Starks,1991,SG,25.0,NYK,61.0,10.0,1173.0,180.0,410.0,0.439,27.0,93.0,0.29,153.0,317.0,0.483,0.472,79.0,105.0,0.752,30.0,101.0,131.0,204.0,59.0,17.0,74.0,137.0,466.0
Everette Stephens,1991,PG,24.0,MIL,3.0,0.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
John Stockton*,1991,PG,28.0,UTA,82.0,82.0,3103.0,496.0,978.0,0.507,58.0,168.0,0.345,438.0,810.0,0.541,0.537,363.0,434.0,0.836,46.0,191.0,237.0,1164.0,234.0,16.0,298.0,233.0,1413.0
Rod Strickland,1991,PG,24.0,SAS,58.0,56.0,2076.0,314.0,651.0,0.482,11.0,33.0,0.333,303.0,618.0,0.49,0.491,161.0,211.0,0.763,57.0,162.0,219.0,463.0,117.0,11.0,156.0,125.0,800.0
Jon Sundvold,1991,SG,29.0,MIA,24.0,0.0,225.0,43.0,107.0,0.402,15.0,35.0,0.429,28.0,72.0,0.389,0.472,11.0,11.0,1.0,3.0,6.0,9.0,24.0,7.0,0.0,16.0,11.0,112.0
Roy Tarpley,1991,C,26.0,DAL,5.0,5.0,171.0,43.0,79.0,0.544,0.0,1.0,0.0,43.0,78.0,0.551,0.544,16.0,18.0,0.889,16.0,39.0,55.0,12.0,6.0,9.0,13.0,20.0,102.0
Terry Teagle,1991,SG,30.0,LAL,82.0,0.0,1498.0,335.0,757.0,0.443,0.0,9.0,0.0,335.0,748.0,0.448,0.443,145.0,177.0,0.819,82.0,99.0,181.0,82.0,31.0,8.0,83.0,165.0,815.0
Reggie Theus,1991,SG,33.0,NJN,81.0,81.0,2955.0,583.0,1247.0,0.468,52.0,144.0,0.361,531.0,1103.0,0.481,0.488,292.0,343.0,0.851,69.0,160.0,229.0,378.0,85.0,35.0,252.0,231.0,1510.0
Irving Thomas,1991,PF,25.0,LAL,26.0,0.0,108.0,17.0,50.0,0.34,0.0,0.0,0.0,17.0,50.0,0.34,0.34,12.0,21.0,0.571,14.0,17.0,31.0,10.0,4.0,1.0,13.0,24.0,46.0
Isiah Thomas*,1991,PG,29.0,DET,48.0,46.0,1657.0,289.0,665.0,0.435,19.0,65.0,0.292,270.0,600.0,0.45,0.449,179.0,229.0,0.782,35.0,125.0,160.0,446.0,75.0,10.0,185.0,118.0,776.0
Jim Thomas,1991,SG,30.0,MIN,3.0,0.0,14.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
Billy Thompson,1991,SF,27.0,MIA,73.0,46.0,1481.0,205.0,411.0,0.499,0.0,4.0,0.0,205.0,407.0,0.504,0.499,89.0,124.0,0.718,120.0,192.0,312.0,111.0,32.0,48.0,117.0,161.0,499.0
LaSalle Thompson,1991,C,29.0,IND,82.0,77.0,1946.0,276.0,565.0,0.488,1.0,5.0,0.2,275.0,560.0,0.491,0.489,72.0,104.0,0.692,154.0,409.0,563.0,147.0,63.0,63.0,168.0,265.0,625.0
Mychal Thompson,1991,C,36.0,LAL,72.0,4.0,1077.0,113.0,228.0,0.496,0.0,2.0,0.0,113.0,226.0,0.5,0.496,62.0,88.0,0.705,74.0,154.0,228.0,21.0,23.0,23.0,47.0,112.0,288.0
Bob Thornton,1991,PF,28.0,MIN,12.0,1.0,110.0,4.0,13.0,0.308,0.0,0.0,0.0,4.0,13.0,0.308,0.308,8.0,10.0,0.8,1.0,14.0,15.0,1.0,0.0,3.0,9.0,18.0,16.0
Otis Thorpe,1991,PF,28.0,HOU,82.0,82.0,3039.0,549.0,988.0,0.556,3.0,7.0,0.429,546.0,981.0,0.557,0.557,334.0,480.0,0.696,287.0,559.0,846.0,197.0,73.0,20.0,217.0,278.0,1435.0
Sedale Threatt,1991,PG,29.0,SEA,80.0,57.0,2066.0,433.0,835.0,0.519,10.0,35.0,0.286,423.0,800.0,0.529,0.525,137.0,173.0,0.792,25.0,74.0,99.0,273.0,113.0,8.0,138.0,191.0,1013.0
Wayman Tisdale,1991,PF,26.0,SAC,33.0,31.0,1116.0,262.0,542.0,0.483,0.0,1.0,0.0,262.0,541.0,0.484,0.483,136.0,170.0,0.8,75.0,178.0,253.0,66.0,23.0,28.0,82.0,99.0,660.0
Tom Tolbert,1991,PF,25.0,GSW,62.0,32.0,1371.0,183.0,433.0,0.423,7.0,21.0,0.333,176.0,412.0,0.427,0.431,127.0,172.0,0.738,87.0,188.0,275.0,76.0,35.0,38.0,80.0,195.0,500.0
Andy Toolson,1991,SF,25.0,UTA,47.0,15.0,470.0,50.0,124.0,0.403,12.0,32.0,0.375,38.0,92.0,0.413,0.452,25.0,33.0,0.758,32.0,35.0,67.0,31.0,14.0,2.0,24.0,58.0,137.0
Kelly Tripucka,1991,SF,31.0,CHH,77.0,1.0,1289.0,187.0,412.0,0.454,15.0,45.0,0.333,172.0,367.0,0.469,0.472,152.0,167.0,0.91,46.0,130.0,176.0,159.0,33.0,13.0,92.0,130.0,541.0
Trent Tucker,1991,SG,31.0,NYK,65.0,13.0,1194.0,191.0,434.0,0.44,64.0,153.0,0.418,127.0,281.0,0.452,0.514,17.0,27.0,0.63,33.0,72.0,105.0,111.0,44.0,9.0,46.0,120.0,463.0
Andre Turner,1991,PG,26.0,PHI,70.0,1.0,1407.0,168.0,383.0,0.439,12.0,33.0,0.364,156.0,350.0,0.446,0.454,64.0,87.0,0.736,36.0,116.0,152.0,311.0,63.0,0.0,95.0,124.0,412.0
Jeff Turner,1991,PF,28.0,ORL,71.0,43.0,1683.0,259.0,532.0,0.487,6.0,15.0,0.4,253.0,517.0,0.489,0.492,85.0,112.0,0.759,108.0,255.0,363.0,97.0,29.0,10.0,126.0,234.0,609.0
Kelvin Upshaw,1991,SG,28.0,DAL,48.0,1.0,514.0,104.0,231.0,0.45,7.0,29.0,0.241,97.0,202.0,0.48,0.465,55.0,64.0,0.859,20.0,35.0,55.0,86.0,28.0,5.0,39.0,77.0,270.0
Darnell Valentine,1991,PG,31.0,CLE,65.0,60.0,1841.0,230.0,496.0,0.464,6.0,25.0,0.24,224.0,471.0,0.476,0.47,143.0,172.0,0.831,37.0,135.0,172.0,351.0,98.0,12.0,126.0,170.0,609.0
Kiki Vandeweghe,1991,SF,32.0,NYK,75.0,72.0,2420.0,458.0,927.0,0.494,51.0,141.0,0.362,407.0,786.0,0.518,0.522,259.0,288.0,0.899,78.0,102.0,180.0,110.0,42.0,10.0,108.0,122.0,1226.0
Loy Vaught,1991,PF,22.0,LAC,73.0,0.0,1178.0,175.0,359.0,0.487,0.0,2.0,0.0,175.0,357.0,0.49,0.487,49.0,74.0,0.662,124.0,225.0,349.0,40.0,20.0,23.0,49.0,135.0,399.0
Sam Vincent,1991,PG,27.0,ORL,49.0,17.0,975.0,152.0,353.0,0.431,3.0,19.0,0.158,149.0,334.0,0.446,0.435,99.0,120.0,0.825,17.0,90.0,107.0,197.0,30.0,5.0,91.0,74.0,406.0
Stojko Vranković,1991,C,27.0,BOS,31.0,0.0,166.0,24.0,52.0,0.462,0.0,0.0,0.0,24.0,52.0,0.462,0.462,10.0,18.0,0.556,15.0,36.0,51.0,4.0,1.0,29.0,24.0,43.0,58.0
Milt Wagner,1991,SG,27.0,MIA,13.0,1.0,116.0,24.0,57.0,0.421,6.0,17.0,0.353,18.0,40.0,0.45,0.474,9.0,11.0,0.818,0.0,7.0,7.0,15.0,2.0,3.0,12.0,14.0,63.0
Darrell Walker,1991,PG,29.0,WSB,71.0,65.0,2305.0,230.0,535.0,0.43,0.0,9.0,0.0,230.0,526.0,0.437,0.43,93.0,154.0,0.604,140.0,358.0,498.0,459.0,78.0,33.0,154.0,199.0,553.0
Kenny Walker,1991,SF,26.0,NYK,54.0,8.0,771.0,83.0,191.0,0.435,0.0,1.0,0.0,83.0,190.0,0.437,0.435,64.0,82.0,0.78,63.0,94.0,157.0,13.0,18.0,30.0,30.0,92.0,230.0
Spud Webb,1991,PG,27.0,ATL,75.0,64.0,2197.0,359.0,803.0,0.447,54.0,168.0,0.321,305.0,635.0,0.48,0.481,231.0,266.0,0.868,41.0,133.0,174.0,417.0,118.0,6.0,146.0,180.0,1003.0
Bill Wennington,1991,C,27.0,SAC,77.0,23.0,1455.0,181.0,415.0,0.436,1.0,5.0,0.2,180.0,410.0,0.439,0.437,74.0,94.0,0.787,101.0,239.0,340.0,69.0,46.0,59.0,51.0,230.0,437.0
Doug West,1991,SG,23.0,MIN,75.0,1.0,824.0,118.0,246.0,0.48,0.0,1.0,0.0,118.0,245.0,0.482,0.48,58.0,84.0,0.69,56.0,80.0,136.0,48.0,35.0,23.0,41.0,115.0,294.0
Mark West,1991,C,30.0,PHO,82.0,64.0,1957.0,247.0,382.0,0.647,0.0,0.0,0.0,247.0,382.0,0.647,0.647,135.0,206.0,0.655,171.0,393.0,564.0,37.0,32.0,161.0,86.0,266.0,629.0
Randy White,1991,PF,23.0,DAL,79.0,29.0,1901.0,265.0,665.0,0.398,6.0,37.0,0.162,259.0,628.0,0.412,0.403,159.0,225.0,0.707,173.0,331.0,504.0,63.0,81.0,44.0,131.0,308.0,695.0
Morlon Wiley,1991,PG,24.0,ORL,34.0,0.0,350.0,45.0,108.0,0.417,6.0,12.0,0.5,39.0,96.0,0.406,0.444,17.0,25.0,0.68,4.0,13.0,17.0,73.0,24.0,0.0,34.0,37.0,113.0
Dominique Wilkins*,1991,SF,31.0,ATL,81.0,81.0,3078.0,770.0,1640.0,0.47,85.0,249.0,0.341,685.0,1391.0,0.492,0.495,476.0,574.0,0.829,261.0,471.0,732.0,265.0,123.0,65.0,201.0,156.0,2101.0
Eddie Lee Wilkins,1991,C,28.0,NYK,68.0,1.0,668.0,114.0,255.0,0.447,0.0,1.0,0.0,114.0,254.0,0.449,0.447,51.0,90.0,0.567,69.0,111.0,180.0,15.0,17.0,7.0,50.0,91.0,279.0
Gerald Wilkins,1991,SG,27.0,NYK,68.0,56.0,2164.0,380.0,804.0,0.473,9.0,43.0,0.209,371.0,761.0,0.488,0.478,169.0,206.0,0.82,78.0,129.0,207.0,275.0,82.0,23.0,161.0,181.0,938.0
Buck Williams,1991,PF,30.0,POR,80.0,80.0,2582.0,358.0,595.0,0.602,0.0,0.0,0.0,358.0,595.0,0.602,0.602,217.0,308.0,0.705,227.0,524.0,751.0,97.0,47.0,47.0,137.0,247.0,933.0
Herb Williams,1991,C,32.0,DAL,60.0,36.0,1832.0,332.0,655.0,0.507,0.0,4.0,0.0,332.0,651.0,0.51,0.507,83.0,130.0,0.638,86.0,271.0,357.0,95.0,30.0,88.0,113.0,197.0,747.0
Hot Rod Williams,1991,C,28.0,CLE,43.0,14.0,1293.0,199.0,430.0,0.463,0.0,1.0,0.0,199.0,429.0,0.464,0.463,107.0,164.0,0.652,111.0,179.0,290.0,100.0,36.0,69.0,63.0,126.0,505.0
Jayson Williams,1991,PF,22.0,PHI,52.0,1.0,508.0,72.0,161.0,0.447,1.0,2.0,0.5,71.0,159.0,0.447,0.45,37.0,56.0,0.661,41.0,70.0,111.0,16.0,9.0,6.0,40.0,92.0,182.0
John Williams,1991,SF,24.0,WSB,33.0,11.0,941.0,164.0,393.0,0.417,10.0,41.0,0.244,154.0,352.0,0.438,0.43,73.0,97.0,0.753,42.0,135.0,177.0,133.0,39.0,6.0,68.0,63.0,411.0
Kenny Williams,1991,PF,21.0,IND,75.0,0.0,527.0,93.0,179.0,0.52,0.0,3.0,0.0,93.0,176.0,0.528,0.52,34.0,50.0,0.68,56.0,75.0,131.0,31.0,11.0,31.0,41.0,81.0,220.0
Micheal Williams,1991,PG,24.0,IND,73.0,37.0,1706.0,261.0,523.0,0.499,1.0,7.0,0.143,260.0,516.0,0.504,0.5,290.0,330.0,0.879,49.0,127.0,176.0,348.0,150.0,17.0,150.0,202.0,813.0
Reggie Williams,1991,SF,26.0,TOT,73.0,46.0,1896.0,384.0,855.0,0.449,57.0,157.0,0.363,327.0,698.0,0.468,0.482,166.0,197.0,0.843,133.0,173.0,306.0,133.0,113.0,41.0,112.0,253.0,991.0
Reggie Williams,1991,SF,26.0,SAS,22.0,0.0,354.0,61.0,127.0,0.48,14.0,26.0,0.538,47.0,101.0,0.465,0.535,35.0,41.0,0.854,17.0,42.0,59.0,46.0,20.0,11.0,36.0,64.0,171.0
Reggie Williams,1991,SF,26.0,DEN,51.0,46.0,1542.0,323.0,728.0,0.444,43.0,131.0,0.328,280.0,597.0,0.469,0.473,131.0,156.0,0.84,116.0,131.0,247.0,87.0,93.0,30.0,76.0,189.0,820.0
Scott Williams,1991,PF,22.0,CHI,51.0,0.0,337.0,53.0,104.0,0.51,1.0,2.0,0.5,52.0,102.0,0.51,0.514,20.0,28.0,0.714,42.0,56.0,98.0,16.0,12.0,13.0,23.0,51.0,127.0
Kevin Willis,1991,PF,28.0,ATL,80.0,80.0,2373.0,444.0,881.0,0.504,4.0,10.0,0.4,440.0,871.0,0.505,0.506,159.0,238.0,0.668,259.0,445.0,704.0,99.0,60.0,40.0,153.0,235.0,1051.0
Trevor Wilson,1991,PF,22.0,ATL,25.0,0.0,162.0,21.0,70.0,0.3,0.0,2.0,0.0,21.0,68.0,0.309,0.3,13.0,26.0,0.5,16.0,24.0,40.0,11.0,5.0,1.0,17.0,13.0,55.0
Kennard Winchester,1991,SF,24.0,HOU,64.0,1.0,607.0,98.0,245.0,0.4,8.0,20.0,0.4,90.0,225.0,0.4,0.416,35.0,45.0,0.778,34.0,33.0,67.0,25.0,16.0,13.0,30.0,70.0,239.0
David Wingate,1991,SG,27.0,SAS,25.0,0.0,563.0,53.0,138.0,0.384,1.0,9.0,0.111,52.0,129.0,0.403,0.388,29.0,41.0,0.707,24.0,51.0,75.0,46.0,19.0,5.0,42.0,66.0,136.0
Randy Wittman,1991,SF,31.0,IND,41.0,0.0,355.0,35.0,79.0,0.443,0.0,5.0,0.0,35.0,74.0,0.473,0.443,4.0,6.0,0.667,6.0,27.0,33.0,25.0,10.0,4.0,10.0,9.0,74.0
Joe Wolf,1991,C,26.0,DEN,74.0,38.0,1593.0,234.0,519.0,0.451,2.0,15.0,0.133,232.0,504.0,0.46,0.453,69.0,83.0,0.831,136.0,264.0,400.0,107.0,60.0,31.0,95.0,244.0,539.0
David Wood,1991,SF,26.0,HOU,82.0,13.0,1421.0,148.0,349.0,0.424,28.0,90.0,0.311,120.0,259.0,0.463,0.464,108.0,133.0,0.812,107.0,139.0,246.0,94.0,58.0,16.0,89.0,236.0,432.0
Leon Wood,1991,SG,28.0,SAC,12.0,0.0,222.0,25.0,63.0,0.397,12.0,38.0,0.316,13.0,25.0,0.52,0.492,19.0,21.0,0.905,5.0,14.0,19.0,49.0,5.0,0.0,12.0,10.0,81.0
Mike Woodson,1991,SG,32.0,TOT,15.0,3.0,171.0,26.0,77.0,0.338,1.0,7.0,0.143,25.0,70.0,0.357,0.344,11.0,13.0,0.846,3.0,10.0,13.0,15.0,5.0,5.0,12.0,18.0,64.0
Mike Woodson,1991,SG,32.0,HOU,11.0,3.0,125.0,21.0,54.0,0.389,1.0,6.0,0.167,20.0,48.0,0.417,0.398,10.0,12.0,0.833,2.0,9.0,11.0,10.0,5.0,4.0,7.0,11.0,53.0
Mike Woodson,1991,SG,32.0,CLE,4.0,0.0,46.0,5.0,23.0,0.217,0.0,1.0,0.0,5.0,22.0,0.227,0.217,1.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,5.0,7.0,11.0
Orlando Woolridge,1991,SF,31.0,DEN,53.0,50.0,1823.0,490.0,983.0,0.498,0.0,4.0,0.0,490.0,979.0,0.501,0.498,350.0,439.0,0.797,141.0,220.0,361.0,119.0,69.0,23.0,152.0,145.0,1330.0
Haywoode Workman,1991,PG,25.0,WSB,73.0,56.0,2034.0,234.0,515.0,0.454,12.0,50.0,0.24,222.0,465.0,0.477,0.466,101.0,133.0,0.759,51.0,191.0,242.0,353.0,87.0,7.0,135.0,162.0,581.0
James Worthy*,1991,SF,29.0,LAL,78.0,74.0,3008.0,716.0,1455.0,0.492,26.0,90.0,0.289,690.0,1365.0,0.505,0.501,212.0,266.0,0.797,107.0,249.0,356.0,275.0,104.0,35.0,127.0,117.0,1670.0
Howard Wright,1991,PF,23.0,TOT,15.0,0.0,164.0,19.0,47.0,0.404,0.0,1.0,0.0,19.0,46.0,0.413,0.404,16.0,24.0,0.667,12.0,33.0,45.0,3.0,4.0,5.0,11.0,28.0,54.0
Howard Wright,1991,PF,23.0,ATL,4.0,0.0,20.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.667,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,5.0
Howard Wright,1991,PF,23.0,ORL,8.0,0.0,136.0,15.0,41.0,0.366,0.0,0.0,0.0,15.0,41.0,0.366,0.366,13.0,21.0,0.619,10.0,27.0,37.0,3.0,3.0,5.0,9.0,23.0,43.0
Howard Wright,1991,PF,23.0,DAL,3.0,0.0,8.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0
A.J. Wynder,1991,PG,26.0,BOS,6.0,0.0,39.0,3.0,12.0,0.25,0.0,1.0,0.0,3.0,11.0,0.273,0.25,6.0,8.0,0.75,1.0,2.0,3.0,8.0,1.0,0.0,4.0,1.0,12.0
Danny Young,1991,PG,28.0,POR,75.0,1.0,897.0,103.0,271.0,0.38,36.0,104.0,0.346,67.0,167.0,0.401,0.446,41.0,45.0,0.911,22.0,53.0,75.0,141.0,50.0,7.0,50.0,49.0,283.0
